timeOpen;timeClose;timeHigh;timeLow;name;open;high;low;close;volume;marketCap;timestamp
"2018-06-20T00:00:00.000Z";"2018-06-20T23:59:59.999Z";"2018-06-20T16:34:38.000Z";"2018-06-20T01:24:37.000Z";"2783";25371.3909937973;25565.8427875716;24776.0362969211;25553.0140035402;14571511808.027138;434361774240.2457;"2018-06-20T23:59:59.999Z"
"2018-06-19T00:00:00.000Z";"2018-06-19T23:59:59.999Z";"2018-06-19T13:24:36.000Z";"2018-06-19T03:59:35.000Z";"2783";25267.7812763624;25653.9645000242;25146.095899214;25368.3189484847;15204125208.265942;433934301486.15125;"2018-06-19T23:59:59.999Z"
"2018-06-18T00:00:00.000Z";"2018-06-18T23:59:59.999Z";"2018-06-18T17:24:34.000Z";"2018-06-18T11:39:34.000Z";"2783";24282.5604443639;25411.6445483517;24049.9850637274;25239.4107732374;15066216000.017326;429607217466.254;"2018-06-18T23:59:59.999Z"
"2018-06-17T00:00:00.000Z";"2018-06-17T23:59:59.999Z";"2018-06-17T08:44:33.000Z";"2018-06-17T23:59:33.000Z";"2783";24414.8260986609;24577.3797900673;24242.2771728794;24242.2771728794;11577994480.653315;414532635441.77673;"2018-06-17T23:59:59.999Z"
"2018-06-16T00:00:00.000Z";"2018-06-16T23:59:59.999Z";"2018-06-16T22:44:34.000Z";"2018-06-16T15:54:34.000Z";"2783";24078.8292285433;24589.988574247;23880.5418457306;24432.0973828406;11914254517.7737;417730218248.1604;"2018-06-16T23:59:59.999Z"
"2018-06-15T00:00:00.000Z";"2018-06-15T23:59:59.999Z";"2018-06-15T00:09:35.000Z";"2018-06-15T23:19:28.000Z";"2783";25395.5421052927;25422.1778052927;23998.335537137;24083.0436914339;15050654306.366611;420002000057.36176;"2018-06-15T23:59:59.999Z"
"2018-06-14T00:00:00.000Z";"2018-06-14T23:59:59.999Z";"2018-06-14T21:49:33.000Z";"2018-06-14T01:04:31.000Z";"2783";23595.6642750344;25521.3389342479;23564.8245007179;25400.3746566111;19116515130.54946;424485766864.15344;"2018-06-14T23:59:59.999Z"
"2018-06-13T00:00:00.000Z";"2018-06-13T23:59:59.999Z";"2018-06-13T05:14:33.000Z";"2018-06-13T16:54:34.000Z";"2783";24516.6443965218;24645.9018047252;23235.4594248223;23622.2626267434;18776553361.64149;403343069179.22833;"2018-06-13T23:59:59.999Z"
"2018-06-12T00:00:00.000Z";"2018-06-12T23:59:59.999Z";"2018-06-12T02:19:33.000Z";"2018-06-12T19:29:31.000Z";"2783";25621.2821297869;25629.2222510271;24294.0143700918;24462.6821959358;17268215356.691437;417356102335.0887;"2018-06-12T23:59:59.999Z"
"2018-06-11T00:00:00.000Z";"2018-06-11T23:59:59.999Z";"2018-06-11T23:49:30.000Z";"2018-06-11T08:09:33.000Z";"2783";25219.2466839183;25637.4594701189;24875.560898371;25625.3636021013;17600680066.838028;437769781082.26776;"2018-06-11T23:59:59.999Z"
"2018-06-10T00:00:00.000Z";"2018-06-10T23:59:59.999Z";"2018-06-10T00:04:35.000Z";"2018-06-10T23:14:34.000Z";"2783";27816.5801806012;27816.5801806012;24884.6108850409;25170.0268544749;21530731806.644547;430063887107.16394;"2018-06-10T23:59:59.999Z"
"2018-06-09T00:00:00.000Z";"2018-06-09T23:59:59.999Z";"2018-06-09T06:39:34.000Z";"2018-06-09T23:59:36.000Z";"2783";28309.7800044788;28499.1668678091;27936.8669455916;27936.8669455916;14262305858.09145;477294724029.66724;"2018-06-09T23:59:59.999Z"
"2018-06-08T00:00:00.000Z";"2018-06-08T23:59:59.999Z";"2018-06-08T00:54:34.000Z";"2018-06-08T13:09:34.000Z";"2783";29988.1853274791;30039.1069703502;28281.590482262;28281.590482262;16496439543.392275;508272790649.5986;"2018-06-08T23:59:59.999Z"
"2018-06-07T00:00:00.000Z";"2018-06-07T23:59:59.999Z";"2018-06-07T01:34:35.000Z";"2018-06-07T00:04:35.000Z";"2783";29430.4086178105;29961.2612185436;29430.4086178105;29961.2612185436;17255526613.804276;504506895869.1167;"2018-06-07T23:59:59.999Z"
"2018-06-06T00:00:00.000Z";"2018-06-06T23:59:59.999Z";"2018-06-06T21:39:35.000Z";"2018-06-06T18:39:36.000Z";"2783";29024.4426376413;29547.3829292811;28672.6813242161;29442.5647908573;17858740951.006783;497539712181.8406;"2018-06-06T23:59:59.999Z"
"2018-06-05T00:00:00.000Z";"2018-06-05T23:59:59.999Z";"2018-06-05T18:54:36.000Z";"2018-06-05T05:04:38.000Z";"2783";28096.1207642239;29054.0896679147;27706.9429000147;29054.0896679147;18585188678.97304;488311619382.4802;"2018-06-05T23:59:59.999Z"
"2018-06-04T00:00:00.000Z";"2018-06-04T23:59:59.999Z";"2018-06-04T00:39:34.000Z";"2018-06-04T17:29:35.000Z";"2783";29080.7304119973;29198.5593120951;27944.688302053;28146.9510837551;18802779967.766273;483185271551.50214;"2018-06-04T23:59:59.999Z"
"2018-06-03T00:00:00.000Z";"2018-06-03T23:59:59.999Z";"2018-06-03T13:49:32.000Z";"2018-06-03T02:54:35.000Z";"2783";28723.3701269202;29185.5290295076;28651.6761869789;29072.1454250344;18259599241.707092;496059487996.388;"2018-06-03T23:59:59.999Z"
"2018-06-02T00:00:00.000Z";"2018-06-02T23:59:59.999Z";"2018-06-02T20:59:34.000Z";"2018-06-02T01:24:34.000Z";"2783";28364.446528532;28963.2564989903;28215.9371278974;28766.1248100257;18589054947.818714;491067223235.9237;"2018-06-02T23:59:59.999Z"
"2018-06-01T00:00:00.000Z";"2018-06-01T23:59:59.999Z";"2018-06-01T07:49:34.000Z";"2018-06-01T12:44:26.000Z";"2783";27921.3564770825;28382.2478100261;27573.8225683907;28382.2478100261;18320135683.86084;479181994091.5151;"2018-06-01T23:59:59.999Z"
"2018-05-31T00:00:00.000Z";"2018-05-31T23:59:59.999Z";"2018-05-31T17:54:31.000Z";"2018-05-31T02:14:31.000Z";"2783";27575.3179313959;28331.7387863306;27407.6948926752;27897.0475342114;19089843546.009205;476221237628.77716;"2018-05-31T23:59:59.999Z"
"2018-05-30T00:00:00.000Z";"2018-05-30T23:59:59.999Z";"2018-05-30T01:29:31.000Z";"2018-05-30T17:14:33.000Z";"2783";27829.2260152767;28216.8375848085;27338.9685250179;27576.6959887201;18339415143.24709;470885638327.4505;"2018-05-30T23:59:59.999Z"
"2018-05-29T00:00:00.000Z";"2018-05-29T23:59:59.999Z";"2018-05-29T20:49:33.000Z";"2018-05-29T01:49:33.000Z";"2783";26632.8106301146;28072.041024649;26487.9448646847;27839.8807219173;21153433054.646572;476298903315.33075;"2018-05-29T23:59:59.999Z"
"2018-05-28T00:00:00.000Z";"2018-05-28T23:59:59.999Z";"2018-05-28T03:59:31.000Z";"2018-05-28T22:39:33.000Z";"2783";26913.3901549025;27087.6927418652;26526.0851947629;26657.2051195678;18403734893.650467;444511893518.1828;"2018-05-28T23:59:59.999Z"
"2018-05-27T00:00:00.000Z";"2018-05-27T23:59:59.999Z";"2018-05-27T18:14:31.000Z";"2018-05-27T00:34:33.000Z";"2783";26879.6905732131;26951.4717696974;26547.0019133502;26902.1088263869;14810759938.31356;458925078744.2586;"2018-05-27T23:59:59.999Z"
"2018-05-26T00:00:00.000Z";"2018-05-26T23:59:59.999Z";"2018-05-26T07:39:32.000Z";"2018-05-26T23:04:32.000Z";"2783";27333.8870566599;27730.6892464543;26832.3724598342;26857.0530401076;14792577577.148779;458100089576.8432;"2018-05-26T23:59:59.999Z"
"2018-05-25T00:00:00.000Z";"2018-05-25T23:59:59.999Z";"2018-05-25T06:14:33.000Z";"2018-05-25T11:14:32.000Z";"2783";27705.0612172397;27948.9682728546;26976.5187585984;27310.7396531443;17763197577.186886;465529153849.5248;"2018-05-25T23:59:59.999Z"
"2018-05-24T00:00:00.000Z";"2018-05-24T23:59:59.999Z";"2018-05-24T05:29:33.000Z";"2018-05-24T09:29:34.000Z";"2783";27427.9632251025;28071.771854253;26593.710845952;27686.9618237827;21943545898.243896;469345507854.9633;"2018-05-24T23:59:59.999Z"
"2018-05-23T00:00:00.000Z";"2018-05-23T23:59:59.999Z";"2018-05-23T00:24:34.000Z";"2018-05-23T17:59:33.000Z";"2783";29315.2495849115;29379.3729198723;27301.654405909;27415.9914123584;23676360666.840046;470047779026.5218;"2018-05-23T23:59:59.999Z"
"2018-05-22T00:00:00.000Z";"2018-05-22T23:59:59.999Z";"2018-05-22T00:24:32.000Z";"2018-05-22T22:59:34.000Z";"2783";30963.2303688928;30975.6595499475;29196.7058349117;29332.3917663079;18890841221.190388;504186640050.768;"2018-05-22T23:59:59.999Z"
"2018-05-21T00:00:00.000Z";"2018-05-21T23:59:59.999Z";"2018-05-21T07:04:32.000Z";"2018-05-21T18:19:32.000Z";"2783";31846.2430358827;31977.7389843199;30837.1788000126;30959.9946878382;19263166930.910835;536301587995.1407;"2018-05-21T23:59:59.999Z"
"2018-05-20T00:00:00.000Z";"2018-05-20T23:59:59.999Z";"2018-05-20T21:14:30.000Z";"2018-05-20T01:14:32.000Z";"2783";30822.301301982;31996.0142718199;30666.2648519819;31812.3125999452;19401067524.42139;542332292260.9395;"2018-05-20T23:59:59.999Z"
"2018-05-19T00:00:00.000Z";"2018-05-19T23:59:59.999Z";"2018-05-19T13:24:33.000Z";"2018-05-19T08:14:33.000Z";"2783";30854.9670539352;31289.7354381153;30584.4526550091;30823.0093640914;17612123281.629314;525325815400.52814;"2018-05-19T23:59:59.999Z"
"2018-05-18T00:00:00.000Z";"2018-05-18T23:59:59.999Z";"2018-05-18T19:24:31.000Z";"2018-05-18T01:04:32.000Z";"2783";29910.6407008161;30925.3513500016;29478.1239982765;30837.1742560836;21306752684.876034;519742182554.20984;"2018-05-18T23:59:59.999Z"
"2018-05-17T00:00:00.000Z";"2018-05-17T23:59:59.999Z";"2018-05-17T03:19:32.000Z";"2018-05-17T23:44:32.000Z";"2783";30769.1400870086;31046.6497375945;29771.2496012066;29919.8437982771;21551246709.450638;507021580873.8845;"2018-05-17T23:59:59.999Z"
"2018-05-16T00:00:00.000Z";"2018-05-16T23:59:59.999Z";"2018-05-16T00:34:31.000Z";"2018-05-16T03:04:33.000Z";"2783";31065.7598597331;31080.4428054362;29864.2482771171;30764.6562501922;24694408222.438118;520857870998.0003;"2018-05-16T23:59:59.999Z"
"2018-05-15T00:00:00.000Z";"2018-05-15T23:59:59.999Z";"2018-05-15T10:49:32.000Z";"2018-05-15T22:59:33.000Z";"2783";31538.0344077056;32012.6343077055;30890.5669184247;31087.5666738932;24294117048.824905;525247116030.08136;"2018-05-15T23:59:59.999Z"
"2018-05-14T00:00:00.000Z";"2018-05-14T23:59:59.999Z";"2018-05-14T20:49:31.000Z";"2018-05-14T05:24:32.000Z";"2783";31351.4750144363;32164.752728415;30109.628670101;31580.0586325103;26497683666.417767;534261727023.1534;"2018-05-14T23:59:59.999Z"
"2018-05-13T00:00:00.000Z";"2018-05-13T23:59:59.999Z";"2018-05-13T21:19:32.000Z";"2018-05-13T05:29:32.000Z";"2783";30663.4287849726;31568.9869072096;30229.9880299919;31390.4824540847;21124246935.406406;535049727845.1141;"2018-05-13T23:59:59.999Z"
"2018-05-12T00:00:00.000Z";"2018-05-12T23:59:59.999Z";"2018-05-12T13:04:32.000Z";"2018-05-12T06:29:33.000Z";"2783";30396.7828432732;31201.2956399532;29612.0011500112;30625.2571350702;24563107587.69571;521558103777.3078;"2018-05-12T23:59:59.999Z"
"2018-05-11T00:00:00.000Z";"2018-05-11T23:59:59.999Z";"2018-05-11T00:04:33.000Z";"2018-05-11T21:59:33.000Z";"2783";32143.43963732;32143.43963732;30204.9458314291;30396.9621849725;30139339793.729565;510376743708.09845;"2018-05-11T23:59:59.999Z"
"2018-05-10T00:00:00.000Z";"2018-05-10T23:59:59.999Z";"2018-05-10T13:44:32.000Z";"2018-05-10T23:54:32.000Z";"2783";33493.2526037292;33493.2526037292;32099.2686476715;32111.4148896637;24804721575.539894;553034130815.598;"2018-05-10T23:59:59.999Z"
"2018-05-09T00:00:00.000Z";"2018-05-09T23:59:59.999Z";"2018-05-09T17:24:31.000Z";"2018-05-09T04:19:31.000Z";"2783";32865.9964062446;33796.946431076;32181.4688015572;33490.4503297057;25750855303.163757;565689563555.9628;"2018-05-09T23:59:59.999Z"
"2018-05-08T00:00:00.000Z";"2018-05-08T23:59:59.999Z";"2018-05-08T02:49:33.000Z";"2018-05-08T12:14:32.000Z";"2783";33307.7174381018;33598.440150016;32409.0584976717;32905.5117374946;26330787851.583748;558161928840.1998;"2018-05-08T23:59:59.999Z"
"2018-05-07T00:00:00.000Z";"2018-05-07T23:59:59.999Z";"2018-05-07T00:19:31.000Z";"2018-05-07T14:24:31.000Z";"2783";34049.2148242392;34120.4491211142;32716.5432891078;33279.808473844;26100890035.21566;563169548371.9178;"2018-05-07T23:59:59.999Z"
"2018-05-06T00:00:00.000Z";"2018-05-06T23:59:59.999Z";"2018-05-06T01:04:31.000Z";"2018-05-06T12:24:32.000Z";"2783";34753.942783224;35088.6929590054;33412.33250002;34081.4433105673;25494649077.775295;580037616631.688;"2018-05-06T23:59:59.999Z"
"2018-05-05T00:00:00.000Z";"2018-05-05T23:59:59.999Z";"2018-05-05T13:24:33.000Z";"2018-05-05T00:09:33.000Z";"2783";34241.9893652549;35174.6850000211;34223.7740136924;34799.2708789271;27011347635.216206;592192636398.9753;"2018-05-05T23:59:59.999Z"
"2018-05-04T00:00:00.000Z";"2018-05-04T23:59:59.999Z";"2018-05-04T09:04:32.000Z";"2018-05-04T00:44:32.000Z";"2783";34207.6631000345;34502.9741291363;33821.1839342138;34243.6819726768;28994147410.87082;582374559465.7113;"2018-05-04T23:59:59.999Z"
"2018-05-03T00:00:00.000Z";"2018-05-03T23:59:59.999Z";"2018-05-03T23:19:32.000Z";"2018-05-03T05:59:32.000Z";"2783";32790.7498959412;34570.4681816755;32628.0408520938;34378.2880924175;36247141552.68167;588695605543.7148;"2018-05-03T23:59:59.999Z"
"2018-05-02T00:00:00.000Z";"2018-05-02T23:59:59.999Z";"2018-05-02T21:49:31.000Z";"2018-05-02T01:39:30.000Z";"2783";31930.74129001;32874.5291152913;31616.9962610064;32797.6752345154;26507222487.06705;551035042607.2513;"2018-05-02T23:59:59.999Z"
"2018-05-01T00:00:00.000Z";"2018-05-01T23:59:59.999Z";"2018-05-01T00:09:31.000Z";"2018-05-01T12:44:30.000Z";"2783";32447.6797720204;32463.1475130361;31183.5789800264;31981.2791489943;27051874709.339035;544031795602.8136;"2018-05-01T23:59:59.999Z"
"2018-04-30T00:00:00.000Z";"2018-04-30T23:59:59.999Z";"2018-04-30T03:09:35.000Z";"2018-04-30T08:49:35.000Z";"2783";32578.5225970698;32754.8900529292;31682.3272369135;32409.3803300282;29978802303.999508;543189689086.6379;"2018-04-30T23:59:59.999Z"
"2018-04-29T00:00:00.000Z";"2018-04-29T23:59:59.999Z";"2018-04-29T02:24:32.000Z";"2018-04-29T10:59:35.000Z";"2783";32300.2588589324;32939.8771009235;31772.5422539528;32554.2245660151;30595083363.483555;553573966824.3268;"2018-04-29T23:59:59.999Z"
"2018-04-28T00:00:00.000Z";"2018-04-28T23:59:59.999Z";"2018-04-28T14:19:35.000Z";"2018-04-28T00:09:35.000Z";"2783";30893.2215729971;32527.2412909633;30868.0650509269;32307.4136519011;26974958110.77898;549360467992.8223;"2018-04-28T23:59:59.999Z"
"2018-04-27T00:00:00.000Z";"2018-04-27T23:59:59.999Z";"2018-04-27T10:49:35.000Z";"2018-04-27T23:59:35.000Z";"2783";32289.5841577285;32584.4450346817;31058.3454199695;31058.3454199695;26296640616.97111;531066391444.0854;"2018-04-27T23:59:59.999Z"
"2018-04-26T00:00:00.000Z";"2018-04-26T23:59:59.999Z";"2018-04-26T23:59:33.000Z";"2018-04-26T00:34:34.000Z";"2783";30894.6307007867;32257.8871904433;30406.0537246147;32257.8871904433;31254326312.14627;549767731457.8848;"2018-04-26T23:59:59.999Z"
"2018-04-25T00:00:00.000Z";"2018-04-25T23:59:59.999Z";"2018-04-25T02:59:36.000Z";"2018-04-25T14:59:36.000Z";"2783";33691.6781397013;33845.4974453656;30819.4435505913;30819.4435505913;38491606855.740395;522232518804.0274;"2018-04-25T23:59:59.999Z"
"2018-04-24T00:00:00.000Z";"2018-04-24T23:59:59.999Z";"2018-04-24T23:54:36.000Z";"2018-04-24T00:14:31.000Z";"2783";30842.2345746505;33801.3557510296;30819.7622127364;33679.4175000528;36864286805.65554;569020883901.3835;"2018-04-24T23:59:59.999Z"
"2018-04-23T00:00:00.000Z";"2018-04-23T23:59:59.999Z";"2018-04-23T12:34:30.000Z";"2018-04-23T00:09:29.000Z";"2783";30014.3724311262;30830.2904434981;29995.3281824934;30830.2904434981;23634981442.437016;518027007086.97363;"2018-04-23T23:59:59.999Z"
"2018-04-22T00:00:00.000Z";"2018-04-22T23:59:59.999Z";"2018-04-22T11:49:29.000Z";"2018-04-22T23:44:31.000Z";"2783";30460.335807493;30721.6959561256;29963.9321688216;30041.9156006574;22627184945.490692;510520659721.4848;"2018-04-22T23:59:59.999Z"
"2018-04-21T00:00:00.000Z";"2018-04-21T23:59:59.999Z";"2018-04-21T07:34:32.000Z";"2018-04-21T11:39:33.000Z";"2783";30200.0355242901;30707.8077195045;29528.9240681383;30359.7252486064;25762446786.43516;515860303003.70197;"2018-04-21T23:59:59.999Z"
"2018-04-20T00:00:00.000Z";"2018-04-20T23:59:59.999Z";"2018-04-20T22:59:34.000Z";"2018-04-20T05:14:34.000Z";"2783";28043.6302113983;30307.3385667705;27900.347946164;30189.9334736065;28555408754.86477;508586620348.1496;"2018-04-20T23:59:59.999Z"
"2018-04-19T00:00:00.000Z";"2018-04-19T23:59:59.999Z";"2018-04-19T22:34:31.000Z";"2018-04-19T00:34:33.000Z";"2783";27581.5963740281;28111.8138305207;27512.3311857468;28068.773016867;23876475029.91762;476307828578.22943;"2018-04-19T23:59:59.999Z"
"2018-04-18T00:00:00.000Z";"2018-04-18T23:59:59.999Z";"2018-04-18T22:19:30.000Z";"2018-04-18T01:14:34.000Z";"2783";27080.9735831676;27709.3831197986;26881.8300890272;27595.6247039109;22259156389.85878;472667933422.3587;"2018-04-18T23:59:59.999Z"
"2018-04-17T00:00:00.000Z";"2018-04-17T23:59:59.999Z";"2018-04-17T14:14:34.000Z";"2018-04-17T22:39:34.000Z";"2783";27597.8132402378;28176.4068472071;26867.2078683241;26936.6438593396;23594798370.358112;458865865403.6912;"2018-04-17T23:59:59.999Z"
"2018-04-16T00:00:00.000Z";"2018-04-16T23:59:59.999Z";"2018-04-16T01:14:33.000Z";"2018-04-16T13:34:35.000Z";"2783";28553.6770492087;28668.6787427634;27048.9312773311;27553.3983298862;19285546754.24602;468668169779.51733;"2018-04-16T23:59:59.999Z"
"2018-04-15T00:00:00.000Z";"2018-04-15T23:59:59.999Z";"2018-04-15T14:14:34.000Z";"2018-04-15T00:04:33.000Z";"2783";27376.9072593501;28537.408340599;27376.9072593501;28524.7042209861;17948708351.983658;484020238401.5386;"2018-04-15T23:59:59.999Z"
"2018-04-14T00:00:00.000Z";"2018-04-14T23:59:59.999Z";"2018-04-14T08:19:34.000Z";"2018-04-14T00:19:34.000Z";"2783";26950.2703406005;27860.7657702871;26852.1503999756;27332.1085781001;17767150524.809425;464041109307.0335;"2018-04-14T23:59:59.999Z"
"2018-04-13T00:00:00.000Z";"2018-04-13T23:59:59.999Z";"2018-04-13T12:59:34.000Z";"2018-04-13T01:54:35.000Z";"2783";26961.6789828379;27926.9449707295;26476.5733318609;27023.1333702879;26495443413.22178;457408337820.82086;"2018-04-13T23:59:59.999Z"
"2018-04-12T00:00:00.000Z";"2018-04-12T23:59:59.999Z";"2018-04-12T23:39:34.000Z";"2018-04-12T09:59:34.000Z";"2783";23469.5383385429;26955.332385377;22967.2059021178;26921.2767000254;30052360184.791862;451861349056.1027;"2018-04-12T23:59:59.999Z"
"2018-04-11T00:00:00.000Z";"2018-04-11T23:59:59.999Z";"2018-04-11T23:59:34.000Z";"2018-04-11T06:24:28.000Z";"2783";23328.7056153765;23513.2015828299;23240.482018355;23513.2015828299;15823738111.945826;403161051534.8362;"2018-04-11T23:59:59.999Z"
"2018-04-10T00:00:00.000Z";"2018-04-10T23:59:59.999Z";"2018-04-10T22:29:29.000Z";"2018-04-10T08:39:27.000Z";"2783";23256.7136554476;23402.6183051073;22944.2826257604;23299.0125650347;14623059873.778687;396924335718.0322;"2018-04-10T23:59:59.999Z"
"2018-04-09T00:00:00.000Z";"2018-04-09T23:59:59.999Z";"2018-04-09T09:09:26.000Z";"2018-04-09T20:24:27.000Z";"2783";23728.7913279018;24179.4630744842;22776.012213304;23172.1462851352;16485641217.80655;386994621785.5805;"2018-04-09T23:59:59.999Z"
"2018-04-08T00:00:00.000Z";"2018-04-08T23:59:59.999Z";"2018-04-08T12:24:26.000Z";"2018-04-08T00:04:27.000Z";"2783";23305.8005762484;23951.0231213663;23305.8005762484;23658.7271858119;12301254642.24181;401328665175.80444;"2018-04-08T23:59:59.999Z"
"2018-04-07T00:00:00.000Z";"2018-04-07T23:59:59.999Z";"2018-04-07T16:39:27.000Z";"2018-04-07T00:04:27.000Z";"2783";22330.893839675;23745.5137975868;22330.893839675;23275.8594847933;13392824980.675106;394857205604.7841;"2018-04-07T23:59:59.999Z"
"2018-04-06T00:00:00.000Z";"2018-04-06T23:59:59.999Z";"2018-04-06T05:14:28.000Z";"2018-04-06T11:04:27.000Z";"2783";22797.3412813385;22936.2475869048;21991.4024999911;22350.4615360129;12598849781.60133;376496736032.73804;"2018-04-06T23:59:59.999Z"
"2018-04-05T00:00:00.000Z";"2018-04-05T23:59:59.999Z";"2018-04-05T09:09:25.000Z";"2018-04-05T01:59:27.000Z";"2783";22799.8403899151;23083.3795768294;22121.203029807;22782.3244275787;18773860425.08092;384592294535.2808;"2018-04-05T23:59:59.999Z"
"2018-04-04T00:00:00.000Z";"2018-04-04T23:59:59.999Z";"2018-04-04T00:54:28.000Z";"2018-04-04T22:49:27.000Z";"2783";24911.1206910009;24956.1217004735;22650.7965178934;22817.1182238506;16490682399.990236;388311327375.29626;"2018-04-04T23:59:59.999Z"
"2018-04-03T00:00:00.000Z";"2018-04-03T23:59:59.999Z";"2018-04-03T19:39:28.000Z";"2018-04-03T01:49:27.000Z";"2783";23513.4514060615;25149.5739343279;23414.8934189521;24910.1174422216;18207857531.602077;418569304344.9694;"2018-04-03T23:59:59.999Z"
"2018-04-02T00:00:00.000Z";"2018-04-02T23:59:59.999Z";"2018-04-02T11:34:27.000Z";"2018-04-02T00:24:27.000Z";"2783";22619.5239041935;23578.4477779658;22526.0705261662;23452.3360133857;14320285823.996374;396888847494.2855;"2018-04-02T23:59:59.999Z"
"2018-04-01T00:00:00.000Z";"2018-04-01T23:59:59.999Z";"2018-04-01T01:54:26.000Z";"2018-04-01T15:59:27.000Z";"2783";23142.312269623;23333.6160154238;21568.6949892524;22617.4423934513;14976777977.237808;383422193269.1479;"2018-04-01T23:59:59.999Z"
"2018-03-31T00:00:00.000Z";"2018-03-31T23:59:59.999Z";"2018-03-31T12:49:26.000Z";"2018-03-31T07:09:27.000Z";"2783";22776.8893434513;23819.0614327088;22681.1882565372;23044.7265280215;15046735248.89219;390619072930.2653;"2018-03-31T23:59:59.999Z"
"2018-03-30T00:00:00.000Z";"2018-03-30T23:59:59.999Z";"2018-03-30T08:14:27.000Z";"2018-03-30T17:24:28.000Z";"2783";23698.057170376;24045.7234862935;22087.0472658373;22770.4124565372;20783685424.866062;385921194673.6866;"2018-03-30T23:59:59.999Z"
"2018-03-29T00:00:00.000Z";"2018-03-29T23:59:59.999Z";"2018-03-29T01:14:27.000Z";"2018-03-29T21:54:28.000Z";"2783";26495.2992583023;26545.9724574234;23393.3384428339;23679.056295376;21123099753.575577;403240524535.2495;"2018-03-29T23:59:59.999Z"
"2018-03-28T00:00:00.000Z";"2018-03-28T23:59:59.999Z";"2018-03-28T10:04:27.000Z";"2018-03-28T00:34:25.000Z";"2783";26065.2968398822;27016.7325947664;25973.2991601945;26413.646223146;16414774061.080194;448305772304.2368;"2018-03-28T23:59:59.999Z"
"2018-03-27T00:00:00.000Z";"2018-03-27T23:59:59.999Z";"2018-03-27T00:59:26.000Z";"2018-03-27T05:34:27.000Z";"2783";27154.3000000216;27262.85187551;25820.6920085655;26052.6911699603;17810075669.774185;439492521506.5751;"2018-03-27T23:59:59.999Z"
"2018-03-26T00:00:00.000Z";"2018-03-26T23:59:59.999Z";"2018-03-26T05:49:27.000Z";"2018-03-26T21:24:27.000Z";"2783";28157.979745048;28262.7143228802;26223.8945969073;27185.4293935763;19618181407.917446;460807839714.0405;"2018-03-26T23:59:59.999Z"
"2018-03-25T00:00:00.000Z";"2018-03-25T23:59:59.999Z";"2018-03-25T19:24:27.000Z";"2018-03-25T11:54:27.000Z";"2783";28524.7640159606;28766.1029564744;27982.5729963309;28149.0687800089;15134985783.984211;476629655280.90106;"2018-03-25T23:59:59.999Z"
"2018-03-24T00:00:00.000Z";"2018-03-24T23:59:59.999Z";"2018-03-24T05:49:26.000Z";"2018-03-24T22:14:27.000Z";"2783";29482.3688518995;29794.4475070758;28699.9324768983;28707.9470161562;18760588951.989628;486249458396.46484;"2018-03-24T23:59:59.999Z"
"2018-03-23T00:00:00.000Z";"2018-03-23T23:59:59.999Z";"2018-03-23T23:59:27.000Z";"2018-03-23T13:49:27.000Z";"2783";28964.1632499956;29408.4138661572;27649.4067895511;29408.4138661572;19740290084.553825;498581704392.47034;"2018-03-23T23:59:59.999Z"
"2018-03-22T00:00:00.000Z";"2018-03-22T23:59:59.999Z";"2018-03-22T03:24:25.000Z";"2018-03-22T15:04:27.000Z";"2783";29266.8340227484;29794.8143411077;28298.4308905931;28938.368531441;18105943873.379025;483912606176.38477;"2018-03-22T23:59:59.999Z"
"2018-03-21T00:00:00.000Z";"2018-03-21T23:59:59.999Z";"2018-03-21T15:39:28.000Z";"2018-03-21T17:49:27.000Z";"2783";29600.0415644973;30133.8947798014;29036.3092154313;29233.5706872016;20014241770.116302;500739135170.2841;"2018-03-21T23:59:59.999Z"
"2018-03-20T00:00:00.000Z";"2018-03-20T23:59:59.999Z";"2018-03-20T20:19:27.000Z";"2018-03-20T09:19:26.000Z";"2783";28319.0635613277;29940.7726094077;27564.1434509761;29520.5203874464;20901024708.30046;495798083899.501;"2018-03-20T23:59:59.999Z"
"2018-03-19T00:00:00.000Z";"2018-03-19T23:59:59.999Z";"2018-03-19T14:24:27.000Z";"2018-03-19T10:34:26.000Z";"2783";27352.860156147;28565.3023608489;26822.7251198678;28355.1387933589;22058695543.4453;478955042800.47595;"2018-03-19T23:59:59.999Z"
"2018-03-18T00:00:00.000Z";"2018-03-18T23:59:59.999Z";"2018-03-18T23:24:26.000Z";"2018-03-18T16:14:26.000Z";"2783";25884.0618720924;27029.60556269;24268.3671648645;26958.0443835885;21779198928.50501;456637300204.73737;"2018-03-18T23:59:59.999Z"
"2018-03-17T00:00:00.000Z";"2018-03-17T23:59:59.999Z";"2018-03-17T09:04:26.000Z";"2018-03-17T19:59:25.000Z";"2783";27299.1940765858;27379.9579090078;25629.1741513891;25970.5327676003;14519542092.607605;439552234509.14557;"2018-03-17T23:59:59.999Z"
"2018-03-16T00:00:00.000Z";"2018-03-16T23:59:59.999Z";"2018-03-16T19:44:26.000Z";"2018-03-16T01:59:27.000Z";"2783";27344.0890273433;28110.3579240204;26300.6456665035;27353.1220586171;17377728526.33572;463608619602.2791;"2018-03-16T23:59:59.999Z"
