timeOpen;timeClose;timeHigh;timeLow;name;open;high;low;close;volume;marketCap;timestamp
"2013-06-06T00:00:00.000Z";"2013-06-06T23:59:59.999Z";"2013-06-06T03:05:01.000Z";"2013-06-06T23:15:02.000Z";"2783";259.5616732491;262.116826751;249.730775;251.3282;0;2827625653.860171;"2013-06-06T23:59:59.999Z"
"2013-06-05T00:00:00.000Z";"2013-06-05T23:59:59.999Z";"2013-06-05T17:50:02.000Z";"2013-06-05T05:55:01.000Z";"2783";258.1692432449;262.4457101624;254.9772178131;259.0293482491;0;2910223324.4434824;"2013-06-05T23:59:59.999Z"
"2013-06-04T00:00:00.000Z";"2013-06-04T23:59:59.999Z";"2013-06-04T07:25:01.000Z";"2013-06-04T14:00:01.000Z";"2783";256.4333132632;263.3952882113;251.5749267771;258.2117681061;0;2899840411.8282704;"2013-06-04T23:59:59.999Z"
"2013-06-03T00:00:00.000Z";"2013-06-03T23:59:59.999Z";"2013-06-03T00:00:01.000Z";"2013-06-03T11:10:01.000Z";"2783";262.3705000001;262.3705000001;248.6111999999;259.5873060595;0;2942207918.4117565;"2013-06-03T23:59:59.999Z"
"2013-06-02T00:00:00.000Z";"2013-06-02T23:59:59.999Z";"2013-06-02T00:10:01.000Z";"2013-06-02T15:40:01.000Z";"2783";276.9347465364;277.1489069276;246.4140965364;261.925005208;0;2942485157.2873564;"2013-06-02T23:59:59.999Z"
"2013-06-01T00:00:00.000Z";"2013-06-01T23:59:59.999Z";"2013-06-01T00:05:02.000Z";"2013-06-01T06:45:01.000Z";"2783";275.8959722291;277.9628013856;272.4348128404;276.9347465364;0;3109714042.1986237;"2013-06-01T23:59:59.999Z"
"2013-05-31T00:00:00.000Z";"2013-05-31T23:59:59.999Z";"2013-05-31T22:00:01.000Z";"2013-05-31T19:25:02.000Z";"2783";271.7014820024;278.2198069276;271.3176032754;276.2922000001;0;3054282186.901924;"2013-05-31T23:59:59.999Z"
"2013-05-30T00:00:00.000Z";"2013-05-30T23:59:59.999Z";"2013-05-30T00:00:01.000Z";"2013-05-30T20:25:02.000Z";"2783";278.9813750002;278.9813750002;267.9065000002;271.7014820024;0;3048341287.5921454;"2013-05-30T23:59:59.999Z"
"2013-05-29T00:00:00.000Z";"2013-05-29T23:59:59.999Z";"2013-05-29T21:35:01.000Z";"2013-05-29T14:35:02.000Z";"2783";267.8169000002;279.6190432771;265.9199513397;279.0868564379;0;3080381356.349901;"2013-05-29T23:59:59.999Z"
"2013-05-28T00:00:00.000Z";"2013-05-28T23:59:59.999Z";"2013-05-28T00:20:01.000Z";"2013-05-28T14:25:01.000Z";"2783";266.8071287843;268.4724837648;258.7359968566;267.8169000002;0;2973366588.601213;"2013-05-28T23:59:59.999Z"
"2013-05-27T00:00:00.000Z";"2013-05-27T23:59:59.999Z";"2013-05-27T09:45:01.000Z";"2013-05-27T19:55:02.000Z";"2783";273.8752499999;277.9064399871;256.2834337282;266.755709961;0;2982941538.98441;"2013-05-27T23:59:59.999Z"
"2013-05-26T00:00:00.000Z";"2013-05-26T23:59:59.999Z";"2013-05-26T15:15:02.000Z";"2013-05-26T02:10:02.000Z";"2783";270.7692634734;279.0039999999;267.9566837691;273.834211235;0;3067593620.271451;"2013-05-26T23:59:59.999Z"
"2013-05-25T00:00:00.000Z";"2013-05-25T23:59:59.999Z";"2013-05-25T00:50:02.000Z";"2013-05-25T12:05:02.000Z";"2783";273.0546625213;273.2987664794;264.4383374785;270.756961235;0;3032031314.998463;"2013-05-25T23:59:59.999Z"
"2013-05-24T00:00:00.000Z";"2013-05-24T23:59:59.999Z";"2013-05-24T19:15:01.000Z";"2013-05-24T05:15:01.000Z";"2783";258.1445762377;274.1917375032;256.957067718;273.2597937392;0;3047599546.805743;"2013-05-24T23:59:59.999Z"
"2013-05-23T00:00:00.000Z";"2013-05-23T23:59:59.999Z";"2013-05-23T15:10:12.000Z";"2013-05-23T00:25:02.000Z";"2783";253.579546251;260.6716585145;252.1457268746;258.9621237627;0;2904017947.9104276;"2013-05-23T23:59:59.999Z"
"2013-05-22T00:00:00.000Z";"2013-05-22T23:59:59.999Z";"2013-05-22T23:40:01.000Z";"2013-05-22T03:25:01.000Z";"2783";250.0811487582;253.9912471749;248.2700000002;253.761838575;0;2820060250.45257;"2013-05-22T23:59:59.999Z"
"2013-05-21T00:00:00.000Z";"2013-05-21T23:59:59.999Z";"2013-05-21T05:10:01.000Z";"2013-05-21T10:00:01.000Z";"2783";248.7133591577;250.8339000001;247.183551133;250.060794411;0;2800651594.7534666;"2013-05-21T23:59:59.999Z"
"2013-05-20T00:00:00.000Z";"2013-05-20T23:59:59.999Z";"2013-05-20T06:05:01.000Z";"2013-05-20T04:45:03.000Z";"2783";249.3119999999;251.5934636718;244.4682295898;248.6726000001;0;2775422388.4792185;"2013-05-20T23:59:59.999Z"
"2013-05-19T00:00:00.000Z";"2013-05-19T23:59:59.999Z";"2013-05-19T11:55:01.000Z";"2013-05-19T17:05:01.000Z";"2783";250.7590242187;253.3823999999;243.3508974609;248.2740436523;0;2774394211.036019;"2013-05-19T23:59:59.999Z"
"2013-05-18T00:00:00.000Z";"2013-05-18T23:59:59.999Z";"2013-05-18T02:50:02.000Z";"2013-05-18T01:20:01.000Z";"2783";251.3471999999;254.9087999999;248.9049662109;251.3431318359;0;2807710115.7131295;"2013-05-18T23:59:59.999Z"
"2013-05-17T00:00:00.000Z";"2013-05-17T23:59:59.999Z";"2013-05-17T17:40:02.000Z";"2013-05-17T03:35:01.000Z";"2783";239.4225321455;255.2361062165;236.1029016691;250.3601267577;0;2782340350.3575644;"2013-05-17T23:59:59.999Z"
"2013-05-16T00:00:00.000Z";"2013-05-16T23:59:59.999Z";"2013-05-16T23:55:01.000Z";"2013-05-16T06:20:01.000Z";"2783";230.9414204683;240.5365083265;226.8571738298;240.5365083265;0;2680486990.636698;"2013-05-16T23:59:59.999Z"
"2013-05-15T00:00:00.000Z";"2013-05-15T23:59:59.999Z";"2013-05-15T15:45:02.000Z";"2013-05-15T00:25:01.000Z";"2783";225.1171230835;235.140619043;209.1528;230.9414204683;0;2575759800.3004494;"2013-05-15T23:59:59.999Z"
"2013-05-14T00:00:00.000Z";"2013-05-14T23:59:59.999Z";"2013-05-14T13:00:02.000Z";"2013-05-14T23:15:01.000Z";"2783";236.951038742;240.2229661193;222.7932;225.3192;0;2498197520.6946692;"2013-05-14T23:59:59.999Z"
"2013-05-13T00:00:00.000Z";"2013-05-13T23:59:59.999Z";"2013-05-13T11:50:01.000Z";"2013-05-13T03:15:01.000Z";"2783";232.0627013831;239.4158779524;231.4159499999;236.951038742;0;2659181502.2203135;"2013-05-13T23:59:59.999Z"
"2013-05-12T00:00:00.000Z";"2013-05-12T23:59:59.999Z";"2013-05-12T08:35:02.000Z";"2013-05-12T14:20:01.000Z";"2783";233.7200027663;237.3761688422;229.2634735656;232.4264999999;0;2591015083.3862953;"2013-05-12T23:59:59.999Z"
"2013-05-11T00:00:00.000Z";"2013-05-11T23:59:59.999Z";"2013-05-11T11:50:03.000Z";"2013-05-11T20:25:01.000Z";"2783";237.883463832;239.8621286269;228.4045153174;232.9176196517;0;2595511756.8655553;"2013-05-11T23:59:59.999Z"
"2013-05-10T00:00:00.000Z";"2013-05-10T23:59:59.999Z";"2013-05-10T13:15:02.000Z";"2013-05-10T02:00:01.000Z";"2783";227.1095138506;245.7080000001;224.5967884386;236.872913832;0;2628451579.673854;"2013-05-10T23:59:59.999Z"
"2013-05-09T00:00:00.000Z";"2013-05-09T23:59:59.999Z";"2013-05-09T19:20:01.000Z";"2013-05-09T03:00:01.000Z";"2783";227.0565538787;227.9411381605;219.1537122847;226.8497743135;0;2516347069.214398;"2013-05-09T23:59:59.999Z"
"2013-05-08T00:00:00.000Z";"2013-05-08T23:59:59.999Z";"2013-05-08T07:55:01.000Z";"2013-05-08T00:00:01.000Z";"2783";220.0987169358;232.5093935487;220.0987169358;227.790686595;0;2538463607.758706;"2013-05-08T23:59:59.999Z"
"2013-05-07T00:00:00.000Z";"2013-05-07T23:59:59.999Z";"2013-05-07T14:40:01.000Z";"2013-05-07T14:35:02.000Z";"2783";225.3980000002;228.1245400911;196.4258438646;223.9143000001;0;2491111948.802451;"2013-05-07T23:59:59.999Z"
"2013-05-06T00:00:00.000Z";"2013-05-06T23:59:59.999Z";"2013-05-06T14:25:01.000Z";"2013-05-06T21:30:02.000Z";"2783";233.1198067474;250.9466230546;214.1331187746;225.4984061282;0;2510536350.599724;"2013-05-06T23:59:59.999Z"
"2013-05-05T00:00:00.000Z";"2013-05-05T23:59:59.999Z";"2013-05-05T04:20:01.000Z";"2013-05-05T07:25:01.000Z";"2783";226.929003067;238.788006134;215.3574254608;232.9791073608;0;2590273282.754715;"2013-05-05T23:59:59.999Z"
"2013-05-04T00:00:00.000Z";"2013-05-04T23:59:59.999Z";"2013-05-04T07:15:01.000Z";"2013-05-04T06:50:01.000Z";"2783";197.180996933;231.15;185.925;226.125;0;2513136290.6247234;"2013-05-04T23:59:59.999Z"
"2013-05-03T00:00:00.000Z";"2013-05-03T23:59:59.999Z";"2013-05-03T05:30:02.000Z";"2013-05-03T03:05:01.000Z";"2783";213.6687499998;217.4129662866;159.0700969313;196.4775;0;2183936284.35418;"2013-05-03T23:59:59.999Z"
"2013-05-02T00:00:00.000Z";"2013-05-02T23:59:59.999Z";"2013-05-02T14:25:01.000Z";"2013-05-02T14:30:02.000Z";"2783";233.2022384964;252.2424769356;185.3297367546;211.5773081587;0;2341475356.9819674;"2013-05-02T23:59:59.999Z"
"2013-05-01T00:00:00.000Z";"2013-05-01T23:59:59.999Z";"2013-05-01T00:15:01.000Z";"2013-05-01T19:55:01.000Z";"2783";278.5282;280.311580777;216.2479024507;234.4245577194;0;2602845214.9562693;"2013-05-01T23:59:59.999Z"
"2013-04-30T00:00:00.000Z";"2013-04-30T23:59:59.999Z";"2013-04-30T08:25:02.000Z";"2013-04-30T18:55:01.000Z";"2783";289.4112000002;295.29989928;268.0329811019;278.5282;0;3100745818.6270847;"2013-04-30T23:59:59.999Z"
"2013-04-29T00:00:00.000Z";"2013-04-29T23:59:59.999Z";"2013-04-29T13:15:01.000Z";"2013-04-29T05:20:01.000Z";"2783";268.8073340879;294.3860611572;267.9195999997;290.4964785067;0;3206575467.67812;"2013-04-29T23:59:59.999Z"
"2013-04-28T00:00:00.000Z";"2013-04-28T23:59:59.999Z";"2013-04-28T00:45:00.000Z";"2013-04-28T13:05:00.000Z";"2783";273.1189278526;286.4592040836;255.8317381665;255.8317381665;51864.3103629655;2835316849.211236;"2013-04-28T23:59:59.999Z"
"2013-04-27T00:00:00.000Z";"2013-04-27T23:59:59.999Z";"2013-04-27T00:19:00.000Z";"2013-04-27T02:09:00.000Z";"2783";278.7927600219;294.7736499919;248.8479869927;273.3759256777;119789.7236784694;3030799286.032546;"2013-04-27T23:59:59.999Z"
"2013-04-26T00:00:00.000Z";"2013-04-26T23:59:59.999Z";"2013-04-26T00:00:00.000Z";"2013-04-26T23:58:00.000Z";"2783";329.4392722241;329.4392722241;278.3255224124;279.1379379384;258191.4182598327;3104173079.740629;"2013-04-26T23:59:59.999Z"
"2013-04-25T00:00:00.000Z";"2013-04-25T23:59:59.999Z";"2013-04-25T19:29:00.000Z";"2013-04-25T06:07:00.000Z";"2783";299.9922462447;322.2307149088;259.7535073002;306.7107479246;377147.645930749;3409471295.4186134;"2013-04-25T23:59:59.999Z"
"2013-04-24T00:00:00.000Z";"2013-04-24T23:59:59.999Z";"2013-04-24T02:16:00.000Z";"2013-04-24T00:00:00.000Z";"2783";258.2196679875;374.6764673464;258.2196679875;299.9938496518;454623.6795738166;3331911600.480037;"2013-04-24T23:59:59.999Z"
"2013-04-23T00:00:00.000Z";"2013-04-23T23:59:59.999Z";"2013-04-23T02:59:00.000Z";"2013-04-23T00:29:00.000Z";"2783";249.7037301402;292.5214480593;244.0129992967;257.6762817803;234903.1493723926;2852544079.3504486;"2013-04-23T23:59:59.999Z"
"2013-04-22T00:00:00.000Z";"2013-04-22T23:59:59.999Z";"2013-04-22T19:58:00.000Z";"2013-04-22T02:20:00.000Z";"2783";249.4748097221;268.2772021609;214.1722430602;248.901324626;119115.681510966;2742501295.507924;"2013-04-22T23:59:59.999Z"
"2013-04-21T00:00:00.000Z";"2013-04-21T23:59:59.999Z";"2013-04-21T00:58:00.000Z";"2013-04-21T22:58:00.000Z";"2783";247.2163505376;293.2977167209;238.0460337691;249.4931631475;199562.0741550412;2762333024.8730626;"2013-04-21T23:59:59.999Z"
"2013-04-20T00:00:00.000Z";"2013-04-20T23:59:59.999Z";"2013-04-20T23:36:00.000Z";"2013-04-20T08:32:00.000Z";"2783";232.4203418571;251.8502244583;205.8911144957;247.0639700253;149364.4776558601;2731075442.2202883;"2013-04-20T23:59:59.999Z"
"2013-04-19T00:00:00.000Z";"2013-04-19T23:59:59.999Z";"2013-04-19T02:10:00.000Z";"2013-04-19T11:42:00.000Z";"2783";208.6598804838;262.6845752949;200.5967549137;232.5432930019;514424.47456191;2567343393.6272225;"2013-04-19T23:59:59.999Z"
"2013-04-18T00:00:00.000Z";"2013-04-18T23:59:59.999Z";"2013-04-18T02:20:00.000Z";"2013-04-18T00:00:00.000Z";"2783";140.9899622517;254.2755835297;140.9899622517;208.384990956;346478.3124388489;2293469637.510294;"2013-04-18T23:59:59.999Z"
"2013-04-17T00:00:00.000Z";"2013-04-17T23:59:59.999Z";"2013-04-17T01:15:00.000Z";"2013-04-17T12:03:00.000Z";"2783";135.3716614684;145.1309465193;117.0623184822;139.7841347349;649362.3274054648;1534216023.4588318;"2013-04-17T23:59:59.999Z"
"2013-04-16T00:00:00.000Z";"2013-04-16T23:59:59.999Z";"2013-04-16T00:00:00.000Z";"2013-04-16T15:54:00.000Z";"2783";197.8639597812;197.8639597812;112.8515821739;135.373391719;1142822.1199150411;1498001338.5362656;"2013-04-16T23:59:59.999Z"
"2013-04-15T00:00:00.000Z";"2013-04-15T23:59:59.999Z";"2013-04-15T17:23:00.000Z";"2013-04-15T01:06:00.000Z";"2783";183.6686054849;222.0952256546;171.4196395041;197.9739032674;466078.0266706933;2163171376.3616357;"2013-04-15T23:59:59.999Z"
"2013-04-14T00:00:00.000Z";"2013-04-14T23:59:59.999Z";"2013-04-14T00:19:00.000Z";"2013-04-14T11:33:00.000Z";"2783";226.1835435101;231.4871092358;167.3170489973;183.6818663176;328262.8840394213;2026761785.1171591;"2013-04-14T23:59:59.999Z"
"2013-04-13T00:00:00.000Z";"2013-04-13T23:59:59.999Z";"2013-04-13T21:02:00.000Z";"2013-04-13T02:30:00.000Z";"2783";231.5808300767;247.5013068442;192.2050433928;226.5192992668;469147.3918787997;2498541986.8046246;"2013-04-13T23:59:59.999Z"
"2013-04-12T00:00:00.000Z";"2013-04-12T23:59:59.999Z";"2013-04-12T00:00:00.000Z";"2013-04-12T15:03:00.000Z";"2783";298.3111391888;298.3111391888;193.4273170804;231.6090344741;1096394.0284382908;2563827007.833451;"2013-04-12T23:59:59.999Z"
"2013-04-11T00:00:00.000Z";"2013-04-11T23:59:59.999Z";"2013-04-11T00:10:00.000Z";"2013-04-11T13:33:00.000Z";"2783";450.8254659686;458.9969689703;283.45812723;298.6706285578;234756.6756135997;3291876733.690752;"2013-04-11T23:59:59.999Z"
"2013-04-10T00:00:00.000Z";"2013-04-10T23:59:59.999Z";"2013-04-10T15:23:00.000Z";"2013-04-10T00:12:00.000Z";"2783";376.0580003196;495.1530083365;364.3268802155;451.6385693132;376657.9239958823;4976046492.547117;"2013-04-10T23:59:59.999Z"
"2013-04-09T00:00:00.000Z";"2013-04-09T23:59:59.999Z";"2013-04-09T18:52:00.000Z";"2013-04-09T01:08:00.000Z";"2783";363.6683857793;434.3642667176;349.4627457443;376.8975791647;210989.9765328202;4165872851.6105223;"2013-04-09T23:59:59.999Z"
"2013-04-08T00:00:00.000Z";"2013-04-08T23:59:59.999Z";"2013-04-08T01:01:00.000Z";"2013-04-08T00:00:00.000Z";"2783";305.8590604152;409.1784733243;305.8590604152;363.5357744823;227559.5687076893;3996082220.086368;"2013-04-08T23:59:59.999Z"
"2013-04-07T00:00:00.000Z";"2013-04-07T23:59:59.999Z";"2013-04-07T00:57:00.000Z";"2013-04-07T17:38:00.000Z";"2783";284.1440498994;331.2594727931;277.4674241447;304.0870269322;121574.954883918;3353622666.550795;"2013-04-07T23:59:59.999Z"
"2013-04-06T00:00:00.000Z";"2013-04-06T23:59:59.999Z";"2013-04-06T00:18:00.000Z";"2013-04-06T02:44:00.000Z";"2783";278.473853023;290.7956927945;229.0434471955;283.3629247858;36615.6022114953;3117165437.274195;"2013-04-06T23:59:59.999Z"
"2013-04-05T00:00:00.000Z";"2013-04-05T23:59:59.999Z";"2013-04-05T22:19:00.000Z";"2013-04-05T01:49:00.000Z";"2783";264.7900717919;296.8846136437;226.5672661309;279.6625290589;137835.6268323907;3102366111.1275516;"2013-04-05T23:59:59.999Z"
"2013-04-04T00:00:00.000Z";"2013-04-04T23:59:59.999Z";"2013-04-04T02:16:00.000Z";"2013-04-04T18:06:00.000Z";"2783";246.1146767297;278.4292275253;240.3285249919;264.8632567575;179647.4047964729;2920013447.6182857;"2013-04-04T23:59:59.999Z"
"2013-04-03T00:00:00.000Z";"2013-04-03T23:59:59.999Z";"2013-04-03T12:52:00.000Z";"2013-04-03T01:31:00.000Z";"2783";214.0409443585;286.7204591576;202.1678865517;246.0363531634;310010.2792725334;2703620955.4593334;"2013-04-03T23:59:59.999Z"
"2013-04-02T00:00:00.000Z";"2013-04-02T23:59:59.999Z";"2013-04-02T03:27:00.000Z";"2013-04-02T00:36:00.000Z";"2783";201.3585704021;224.8155863497;190.7217109934;213.7212097424;165168.5121268422;2347591241.7663217;"2013-04-02T23:59:59.999Z"
"2013-04-01T00:00:00.000Z";"2013-04-01T23:59:59.999Z";"2013-04-01T23:20:00.000Z";"2013-04-01T07:12:00.000Z";"2783";186.9086502719;203.4997127937;167.653359142;201.1365093188;182818.6713152334;2209746304.6403275;"2013-04-01T23:59:59.999Z"
"2013-03-31T00:00:00.000Z";"2013-03-31T23:59:59.999Z";"2013-03-31T18:40:00.000Z";"2013-03-31T01:41:00.000Z";"2783";185.8310990241;204.3167661072;169.0337616621;187.0163463945;42679.6270186717;2052294834.3589728;"2013-03-31T23:59:59.999Z"
"2013-03-30T00:00:00.000Z";"2013-03-30T23:59:59.999Z";"2013-03-30T22:09:00.000Z";"2013-03-30T02:35:00.000Z";"2783";177.7661903541;191.5568672835;151.7180157152;185.8575960304;75305.9663653282;2037329455.8758895;"2013-03-30T23:59:59.999Z"
"2013-03-29T00:00:00.000Z";"2013-03-29T23:59:59.999Z";"2013-03-29T08:41:00.000Z";"2013-03-29T00:17:00.000Z";"2783";174.470396857;222.352570817;167.8428912019;177.8990142571;168094.983604812;1950892106.9365463;"2013-03-29T23:59:59.999Z"
"2013-03-28T00:00:00.000Z";"2013-03-28T23:59:59.999Z";"2013-03-28T23:58:00.000Z";"2013-03-28T04:29:00.000Z";"2783";167.798344171;174.4249364779;145.0923977957;174.1039068698;281908.1026219109;1903705896.572108;"2013-03-28T23:59:59.999Z"
"2013-03-27T00:00:00.000Z";"2013-03-27T23:59:59.999Z";"2013-03-27T09:47:00.000Z";"2013-03-27T02:15:00.000Z";"2783";152.5062135047;176.1128382657;144.6338536342;167.9651082797;144619.0778319895;1841176852.5727932;"2013-03-27T23:59:59.999Z"
"2013-03-26T00:00:00.000Z";"2013-03-26T23:59:59.999Z";"2013-03-26T20:44:00.000Z";"2013-03-26T02:10:00.000Z";"2783";147.0868596412;164.9633906278;131.4682793318;152.4800738032;113772.3992580339;1666253112.6230266;"2013-03-26T23:59:59.999Z"
"2013-03-25T00:00:00.000Z";"2013-03-25T23:59:59.999Z";"2013-03-25T21:55:00.000Z";"2013-03-25T01:50:00.000Z";"2783";142.1810167426;156.2737377513;122.6272924582;147.1170725203;159789.234794412;1612017052.2658467;"2013-03-25T23:59:59.999Z"
"2013-03-24T00:00:00.000Z";"2013-03-24T23:59:59.999Z";"2013-03-24T18:36:00.000Z";"2013-03-24T02:48:00.000Z";"2783";139.3021219917;148.1822105047;118.3426123949;142.7994223196;84224.4786572533;1562203265.3511183;"2013-03-24T23:59:59.999Z"
"2013-03-23T00:00:00.000Z";"2013-03-23T23:59:59.999Z";"2013-03-23T21:19:00.000Z";"2013-03-23T03:22:00.000Z";"2783";139.9459214528;151.43877858;126.6838082995;139.5860129853;301348.5917734128;1523719526.6101375;"2013-03-23T23:59:59.999Z"
"2013-03-22T00:00:00.000Z";"2013-03-22T23:59:59.999Z";"2013-03-22T01:35:00.000Z";"2013-03-22T00:00:00.000Z";"2783";133.0500456995;177.7834014447;133.0500456995;140.3083028761;146099.5362457186;1529779285.1024911;"2013-03-22T23:59:59.999Z"
"2013-03-21T00:00:00.000Z";"2013-03-21T23:59:59.999Z";"2013-03-21T03:16:00.000Z";"2013-03-21T00:21:00.000Z";"2783";126.1011647728;166.150327579;124.6161172295;132.9268542222;188167.8795015499;1453008489.2412913;"2013-03-21T23:59:59.999Z"
"2013-03-20T00:00:00.000Z";"2013-03-20T23:59:59.999Z";"2013-03-20T01:25:00.000Z";"2013-03-20T00:00:00.000Z";"2783";104.3848069892;141.2094448142;104.3848069892;125.3327900812;185134.0836244578;1369226681.0455124;"2013-03-20T23:59:59.999Z"
"2013-03-19T00:00:00.000Z";"2013-03-19T23:59:59.999Z";"2013-03-19T04:32:00.000Z";"2013-03-19T00:24:00.000Z";"2783";101.5649594334;126.7832711268;99.2239861146;104.0381257506;222938.7559837322;1136113239.4109416;"2013-03-19T23:59:59.999Z"
"2013-03-18T00:00:00.000Z";"2013-03-18T23:59:59.999Z";"2013-03-18T03:04:00.000Z";"2013-03-18T00:42:00.000Z";"2783";94.7735060448;122.7016106634;94.6503605935;101.2757858353;129097.8774316453;1105516350.6160893;"2013-03-18T23:59:59.999Z"
"2013-03-17T00:00:00.000Z";"2013-03-17T23:59:59.999Z";"2013-03-17T01:53:00.000Z";"2013-03-17T22:51:00.000Z";"2783";93.1879663084;119.5965224536;88.3297195175;94.0924521428;27529.0785333267;1023119899.902175;"2013-03-17T23:59:59.999Z"
"2013-03-16T00:00:00.000Z";"2013-03-16T23:59:59.999Z";"2013-03-16T00:35:00.000Z";"2013-03-16T14:28:00.000Z";"2783";92.6744010423;95.3807768508;77.3453113961;92.8143680991;32341.3750268298;1012227697.5994399;"2013-03-16T23:59:59.999Z"
"2013-03-15T00:00:00.000Z";"2013-03-15T23:59:59.999Z";"2013-03-15T10:57:00.000Z";"2013-03-15T18:28:00.000Z";"2783";92.8130742903;103.5554948694;82.8273138424;92.6271983519;39747.0785276638;1007597431.437082;"2013-03-15T23:59:59.999Z"
"2013-03-14T00:00:00.000Z";"2013-03-14T23:59:59.999Z";"2013-03-14T08:47:00.000Z";"2013-03-14T00:54:00.000Z";"2783";23.2064100987;105.9376398149;23.2064100987;92.8055060028;18832.7813141944;260180993.92356268;"2013-03-14T23:59:59.999Z"
"2013-03-13T00:00:00.000Z";"2013-03-13T23:59:59.999Z";"2013-03-13T00:36:00.000Z";"2013-03-13T02:49:00.000Z";"2783";91.4698775043;95.3996934332;77.9489391873;89.9765443566;97609.4692870133;980094065.520152;"2013-03-13T23:59:59.999Z"
"2013-03-12T00:00:00.000Z";"2013-03-12T23:59:59.999Z";"2013-03-12T13:40:00.000Z";"2013-03-12T04:29:00.000Z";"2783";93.3647747752;102.7454537389;76.388181365;91.3015855025;357483.5001018772;989120817.5932095;"2013-03-12T23:59:59.999Z"
"2013-03-11T00:00:00.000Z";"2013-03-11T23:59:59.999Z";"2013-03-11T11:20:00.000Z";"2013-03-11T00:23:00.000Z";"2783";90.3693242031;110.4616713318;84.61155706;93.4002601096;80946.0219564559;1016707363.9318299;"2013-03-11T23:59:59.999Z"
"2013-03-10T00:00:00.000Z";"2013-03-10T23:59:59.999Z";"2013-03-10T00:13:00.000Z";"2013-03-10T12:34:00.000Z";"2783";89.9397914939;95.6633600863;80.4959004361;90.0505301436;70690.1731788038;979874713.0867697;"2013-03-10T23:59:59.999Z"
"2013-03-09T00:00:00.000Z";"2013-03-09T23:59:59.999Z";"2013-03-09T11:56:00.000Z";"2013-03-09T00:46:00.000Z";"2783";85.8641527864;106.9742548762;82.0113634236;90.1205636018;86825.3668665193;980223440.0723976;"2013-03-09T23:59:59.999Z"
"2013-03-08T00:00:00.000Z";"2013-03-08T23:59:59.999Z";"2013-03-08T02:38:00.000Z";"2013-03-08T00:31:00.000Z";"2783";82.1486460753;103.6956514676;80.0095345019;86.1388605261;91964.9499415438;936552298.225964;"2013-03-08T23:59:59.999Z"
"2013-03-07T00:00:00.000Z";"2013-03-07T23:59:59.999Z";"2013-03-07T01:47:00.000Z";"2013-03-07T00:16:00.000Z";"2783";80.4567718648;104.8945452122;78.2028128083;82.4966098313;310144.7475695075;896619559.9894035;"2013-03-07T23:59:59.999Z"
"2013-03-06T00:00:00.000Z";"2013-03-06T23:59:59.999Z";"2013-03-06T12:15:00.000Z";"2013-03-06T00:28:00.000Z";"2783";75.0747128232;97.3794291662;74.5137348453;80.3769523678;249715.2790737741;873262431.9866167;"2013-03-06T23:59:59.999Z"
"2013-03-05T00:00:00.000Z";"2013-03-05T23:59:59.999Z";"2013-03-05T17:25:00.000Z";"2013-03-05T00:23:00.000Z";"2783";67.5239859046;76.9039662042;62.9172085329;75.0704030278;168941.9192852361;815317047.9822491;"2013-03-05T23:59:59.999Z"
"2013-03-04T00:00:00.000Z";"2013-03-04T23:59:59.999Z";"2013-03-04T22:49:00.000Z";"2013-03-04T02:22:00.000Z";"2783";68.0247417207;70.6617760813;55.3183617216;67.6949195304;92500.9159354984;737270502.228669;"2013-03-04T23:59:59.999Z"
"2013-03-03T00:00:00.000Z";"2013-03-03T23:59:59.999Z";"2013-03-03T02:32:00.000Z";"2013-03-03T00:38:00.000Z";"2783";67.9866049226;84.5674603163;66.5317297077;68.0287374404;24732.9233928807;738299730.631449;"2013-03-03T23:59:59.999Z"
"2013-03-02T00:00:00.000Z";"2013-03-02T23:59:59.999Z";"2013-03-02T07:20:00.000Z";"2013-03-02T00:25:00.000Z";"2783";67.4754348748;76.9418260107;64.0616861692;67.9534765752;72789.5754866928;737209429.5901092;"2013-03-02T23:59:59.999Z"
"2013-03-01T00:00:00.000Z";"2013-03-01T23:59:59.999Z";"2013-03-01T01:22:00.000Z";"2013-03-01T00:00:00.000Z";"2783";63.3880191981;81.0934768977;63.3880191981;67.4135478786;78754.7471761822;730611077.7759631;"2013-03-01T23:59:59.999Z"
"2013-02-28T00:00:00.000Z";"2013-02-28T23:59:59.999Z";"2013-02-28T12:55:00.000Z";"2013-02-28T01:57:00.000Z";"2783";61.1749998294;68.6524786452;51.4872592603;63.3523611765;250938.2238637426;686999483.5838894;"2013-02-28T23:59:59.999Z"
"2013-02-27T00:00:00.000Z";"2013-02-27T23:59:59.999Z";"2013-02-27T19:34:00.000Z";"2013-02-27T02:45:00.000Z";"2783";60.6283779696;66.6869227379;50.4276242158;61.4368037244;60441.2824784418;667001936.2033638;"2013-02-27T23:59:59.999Z"
"2013-02-26T00:00:00.000Z";"2013-02-26T23:59:59.999Z";"2013-02-26T03:59:00.000Z";"2013-02-26T19:06:00.000Z";"2783";59.9795229779;70.5392444898;55.0519931573;60.6924286528;84812.7375560656;655016099.7767221;"2013-02-26T23:59:59.999Z"
"2013-02-25T00:00:00.000Z";"2013-02-25T23:59:59.999Z";"2013-02-25T01:17:00.000Z";"2013-02-25T08:03:00.000Z";"2783";58.7662314944;62.3208444374;50.0424226708;59.9492016268;52885.7416085621;648052304.3044684;"2013-02-25T23:59:59.999Z"
