timeOpen;timeClose;timeHigh;timeLow;name;open;high;low;close;volume;marketCap;timestamp
"2017-06-20T00:00:00.000Z";"2017-06-20T23:59:59.999Z";"2017-06-20T20:44:18.000Z";"2017-06-20T00:14:12.000Z";"2783";8504.2562260451;9188.4710876541;8499.530482344;9053.7623859466;6085266003.465451;146515544293.9485;"2017-06-20T23:59:59.999Z"
"2017-06-19T00:00:00.000Z";"2017-06-19T23:59:59.999Z";"2017-06-19T13:14:16.000Z";"2017-06-19T00:04:19.000Z";"2783";8385.798990388;8805.5127029172;8385.798990388;8498.8085604934;4759814442.551237;139720223345.1585;"2017-06-19T23:59:59.999Z"
"2017-06-18T00:00:00.000Z";"2017-06-18T23:59:59.999Z";"2017-06-18T00:09:26.000Z";"2017-06-18T20:59:18.000Z";"2783";8742.740196536;8764.964571536;8285.0167822292;8383.3645705149;3880737944.641232;137588369470.29242;"2017-06-18T23:59:59.999Z"
"2017-06-17T00:00:00.000Z";"2017-06-17T23:59:59.999Z";"2017-06-17T18:49:21.000Z";"2017-06-17T02:29:22.000Z";"2783";8277.3779571559;8840.9878820829;8181.7306713893;8744.4845141629;5052374016.961604;143381893554.43854;"2017-06-17T23:59:59.999Z"
"2017-06-16T00:00:00.000Z";"2017-06-16T23:59:59.999Z";"2017-06-16T20:14:31.000Z";"2017-06-16T02:09:18.000Z";"2783";8085.3724037996;8352.5266630901;7808.9807802648;8292.3589929226;3913052112.3796487;135189423337.76947;"2017-06-16T23:59:59.999Z"
"2017-06-15T00:00:00.000Z";"2017-06-15T23:59:59.999Z";"2017-06-15T02:24:19.000Z";"2017-06-15T14:04:14.000Z";"2783";8183.3752177719;8298.3869411117;7245.0096161119;8069.0351757723;6633772509.233963;132272956401.40314;"2017-06-15T23:59:59.999Z"
"2017-06-14T00:00:00.000Z";"2017-06-14T23:59:59.999Z";"2017-06-14T06:29:20.000Z";"2017-06-14T22:49:15.000Z";"2783";9008.3586274399;9240.2924900375;7899.7240741684;8205.6051266586;5625283991.99905;136217468525.56772;"2017-06-14T23:59:59.999Z"
"2017-06-13T00:00:00.000Z";"2017-06-13T23:59:59.999Z";"2017-06-13T08:44:20.000Z";"2017-06-13T02:04:17.000Z";"2783";8894.1867244087;9252.9192335882;8792.9002992135;9008.8232787582;5909309119.996445;147734824372.10904;"2017-06-13T23:59:59.999Z"
"2017-06-12T00:00:00.000Z";"2017-06-12T23:59:59.999Z";"2017-06-12T02:24:16.000Z";"2017-06-12T17:44:15.000Z";"2783";9733.5177014369;9878.6692661829;8369.1750747096;8823.5880992134;8468914296.137726;143652960115.9146;"2017-06-12T23:59:59.999Z"
"2017-06-11T00:00:00.000Z";"2017-06-11T23:59:59.999Z";"2017-06-11T16:49:13.000Z";"2017-06-11T06:09:28.000Z";"2783";9697.8888293178;9876.4942618616;9362.1029235562;9749.6351030482;5775735159.997904;159756657029.13217;"2017-06-11T23:59:59.999Z"
"2017-06-10T00:00:00.000Z";"2017-06-10T23:59:59.999Z";"2017-06-10T23:54:19.000Z";"2017-06-10T06:24:13.000Z";"2783";9321.2662719449;9726.1679088099;9052.3543059293;9715.3572602504;6654059498.263185;159177144112.9576;"2017-06-10T23:59:59.999Z"
"2017-06-09T00:00:00.000Z";"2017-06-09T23:59:59.999Z";"2017-06-09T21:29:13.000Z";"2017-06-09T23:14:14.000Z";"2783";9154.2194169315;9563.7458602504;9154.2194169315;9306.9955721158;4398521317.165508;150841501008.31226;"2017-06-09T23:59:59.999Z"
"2017-06-08T00:00:00.000Z";"2017-06-08T23:59:59.999Z";"2017-06-08T06:29:36.000Z";"2017-06-08T00:39:12.000Z";"2783";8891.6494840702;9201.5266795776;8729.7328203986;9148.2855161014;4187376184.8776507;150206669325.41434;"2017-06-08T23:59:59.999Z"
"2017-06-07T00:00:00.000Z";"2017-06-07T23:59:59.999Z";"2017-06-07T00:04:18.000Z";"2017-06-07T22:24:27.000Z";"2783";9403.5317519511;9403.5317519511;8829.2110555588;8929.7914567264;4973839054.693321;146648923010.4701;"2017-06-07T23:59:59.999Z"
"2017-06-06T00:00:00.000Z";"2017-06-06T23:59:59.999Z";"2017-06-06T01:54:11.000Z";"2017-06-06T00:04:13.000Z";"2783";8871.968853784;9891.0029712156;8871.968853784;9383.2788799784;6889653078.246266;154596476123.733;"2017-06-06T23:59:59.999Z"
"2017-06-05T00:00:00.000Z";"2017-06-05T23:59:59.999Z";"2017-06-05T23:59:19.000Z";"2017-06-05T00:09:11.000Z";"2783";8155.2500829983;8858.6814441893;8148.1740248928;8858.6814441893;4444780104.18679;142807668835.64584;"2017-06-05T23:59:59.999Z"
"2017-06-04T00:00:00.000Z";"2017-06-04T23:59:59.999Z";"2017-06-04T00:09:21.000Z";"2017-06-04T00:29:17.000Z";"2783";8270.1264667872;8393.7985912988;7960.9449667875;8153.3354501858;4398719519.994844;133489356383.86275;"2017-06-04T23:59:59.999Z"
"2017-06-03T00:00:00.000Z";"2017-06-03T23:59:59.999Z";"2017-06-03T17:29:12.000Z";"2017-06-03T04:54:14.000Z";"2783";8094.6150248929;8380.8795746972;7866.9084418853;8164.8264169826;4917527751.930237;133661158923.89156;"2017-06-03T23:59:59.999Z"
"2017-06-02T00:00:00.000Z";"2017-06-02T23:59:59.999Z";"2017-06-02T23:59:11.000Z";"2017-06-02T01:24:11.000Z";"2783";7811.8955802051;8077.8334584866;7712.1035621386;8077.8334584866;4279689036.9946833;132360232218.24043;"2017-06-02T23:59:59.999Z"
"2017-06-01T00:00:00.000Z";"2017-06-01T23:59:59.999Z";"2017-06-01T12:54:13.000Z";"2017-06-01T00:04:09.000Z";"2783";7382.6104980582;7898.9954714477;7382.6104980582;7824.4056792041;5333489419.246611;127136908045.09584;"2017-06-01T23:59:59.999Z"
"2017-05-31T00:00:00.000Z";"2017-05-31T23:59:59.999Z";"2017-05-31T18:49:20.000Z";"2017-05-31T04:29:17.000Z";"2783";7123.6776391607;7483.508400981;6988.121712647;7376.4156584586;5031511153.664382;121860046722.68925;"2017-05-31T23:59:59.999Z"
"2017-05-30T00:00:00.000Z";"2017-05-30T23:59:59.999Z";"2017-05-30T06:04:10.000Z";"2017-05-30T22:39:08.000Z";"2783";7344.3546538136;7496.102416802;6919.724712647;7085.5056945806;4702144064.310401;115911242407.37547;"2017-05-30T23:59:59.999Z"
"2017-05-29T00:00:00.000Z";"2017-05-29T23:59:59.999Z";"2017-05-29T21:29:17.000Z";"2017-05-29T03:39:09.000Z";"2783";7039.3096911526;7512.677779009;6868.9525113188;7345.1687538136;3242278653.2308145;120290215288.67389;"2017-05-29T23:59:59.999Z"
"2017-05-28T00:00:00.000Z";"2017-05-28T23:59:59.999Z";"2017-05-28T09:44:13.000Z";"2017-05-28T00:04:15.000Z";"2783";6695.8902386628;7391.0752184959;6695.8902386628;7027.4769991604;3739446867.681342;114954144982.9186;"2017-05-28T23:59:59.999Z"
"2017-05-27T00:00:00.000Z";"2017-05-27T23:59:59.999Z";"2017-05-27T01:34:10.000Z";"2017-05-27T10:19:16.000Z";"2783";7159.4010096583;7367.7998008201;6049.6344907389;6646.308410074;5543224703.992502;108705106478.55188;"2017-05-27T23:59:59.999Z"
"2017-05-26T00:00:00.000Z";"2017-05-26T23:59:59.999Z";"2017-05-26T08:59:19.000Z";"2017-05-26T19:34:18.000Z";"2783";7599.5218642565;8427.6181039048;6768.5697010988;7179.4484613184;5774339121.560579;117936228829.65555;"2017-05-26T23:59:59.999Z"
"2017-05-25T00:00:00.000Z";"2017-05-25T23:59:59.999Z";"2017-05-25T15:14:11.000Z";"2017-05-25T23:44:17.000Z";"2783";8011.9252160172;9071.3252047857;7482.9864798815;7547.4264480455;7882423944.807926;123443783832.9919;"2017-05-25T23:59:59.999Z"
"2017-05-24T00:00:00.000Z";"2017-05-24T23:59:59.999Z";"2017-05-24T20:19:15.000Z";"2017-05-24T00:04:14.000Z";"2783";7589.9517351483;8272.7540639737;7589.9517351483;8003.4093761734;5641302343.366888;130629812199.7935;"2017-05-24T23:59:59.999Z"
"2017-05-23T00:00:00.000Z";"2017-05-23T23:59:59.999Z";"2017-05-23T23:54:10.000Z";"2017-05-23T00:09:09.000Z";"2783";7157.4159953544;7588.1532954999;7114.7631499931;7586.8449765545;4502859468.232437;123887684107.39641;"2017-05-23T23:59:59.999Z"
"2017-05-22T00:00:00.000Z";"2017-05-22T23:59:59.999Z";"2017-05-22T08:54:10.000Z";"2017-05-22T00:39:26.000Z";"2783";6646.4968793854;7494.5863823139;6564.1310941072;7098.1067410576;6318041764.087319;115565246467.98122;"2017-05-22T23:59:59.999Z"
"2017-05-21T00:00:00.000Z";"2017-05-21T23:59:59.999Z";"2017-05-21T12:14:09.000Z";"2017-05-21T20:04:13.000Z";"2783";6724.0486852935;6893.3674941312;6627.9874999909;6640.023441153;3733988475.8988695;108523629394.9941;"2017-05-21T23:59:59.999Z"
"2017-05-20T00:00:00.000Z";"2017-05-20T23:59:59.999Z";"2017-05-20T23:59:12.000Z";"2017-05-20T11:49:19.000Z";"2783";6454.7326882236;6781.6266264555;6424.4149029453;6781.6266264555;3127226007.995703;110825255206.64822;"2017-05-20T23:59:59.999Z"
"2017-05-19T00:00:00.000Z";"2017-05-19T23:59:59.999Z";"2017-05-19T22:49:18.000Z";"2017-05-19T00:09:18.000Z";"2783";6391.2908285579;6520.7036235262;6367.3071250056;6466.0205029208;3898331311.1074405;109405787765.9398;"2017-05-19T23:59:59.999Z"
"2017-05-18T00:00:00.000Z";"2017-05-18T23:59:59.999Z";"2017-05-18T23:14:12.000Z";"2017-05-18T03:54:15.000Z";"2783";5704.5342668534;6415.2408142146;5668.2125766922;6361.9176072444;2805127323.8821783;96784732627.59137;"2017-05-18T23:59:59.999Z"
"2017-05-17T00:00:00.000Z";"2017-05-17T23:59:59.999Z";"2017-05-17T09:54:18.000Z";"2017-05-17T02:24:09.000Z";"2783";5346.3013655328;5771.4717611876;5145.6058478324;5768.4895867998;3296616976.4641876;93021075425.98344;"2017-05-17T23:59:59.999Z"
"2017-05-16T00:00:00.000Z";"2017-05-16T23:59:59.999Z";"2017-05-16T15:59:09.000Z";"2017-05-16T04:04:09.000Z";"2783";5415.6418281655;5519.6259829016;5244.1275974529;5370.2039388239;2982054498.1202297;88092019626.03696;"2017-05-16T23:59:59.999Z"
"2017-05-15T00:00:00.000Z";"2017-05-15T23:59:59.999Z";"2017-05-15T00:44:09.000Z";"2017-05-15T15:44:17.000Z";"2783";5646.31118505;5659.9243124425;5310.3132954175;5405.4744090005;2283979918.729305;88648266718.93822;"2017-05-15T23:59:59.999Z"
"2017-05-14T00:00:00.000Z";"2017-05-14T23:59:59.999Z";"2017-05-14T10:09:11.000Z";"2017-05-14T19:54:11.000Z";"2783";5622.645046256;5718.0596611973;5546.9629487464;5647.7789087072;1365013351.197911;92230695915.94899;"2017-05-14T23:59:59.999Z"
"2017-05-13T00:00:00.000Z";"2017-05-13T23:59:59.999Z";"2017-05-13T14:49:09.000Z";"2017-05-13T02:34:14.000Z";"2783";5379.9252487466;5660.5173475011;5155.0018387861;5635.2901087072;1809736421.9748304;92015055127.43346;"2017-05-13T23:59:59.999Z"
"2017-05-12T00:00:00.000Z";"2017-05-12T23:59:59.999Z";"2017-05-12T00:14:11.000Z";"2017-05-12T19:59:09.000Z";"2783";5795.5018546616;5828.1254616563;5290.7320624919;5383.4220975015;2326615661.5994186;88390169215.82433;"2017-05-12T23:59:59.999Z"
"2017-05-11T00:00:00.000Z";"2017-05-11T23:59:59.999Z";"2017-05-11T08:19:14.000Z";"2017-05-11T02:24:08.000Z";"2783";5638.4317745301;5934.7364800962;5559.1933726748;5804.3247743516;2531984779.325311;95570352355.6821;"2017-05-11T23:59:59.999Z"
"2017-05-10T00:00:00.000Z";"2017-05-10T23:59:59.999Z";"2017-05-10T23:44:15.000Z";"2017-05-10T07:04:16.000Z";"2783";5602.9475582947;5663.9892944276;5483.585102118;5659.8407254579;2920973250.9152174;93049545955.94582;"2017-05-10T23:59:59.999Z"
"2017-05-09T00:00:00.000Z";"2017-05-09T23:59:59.999Z";"2017-05-09T09:49:09.000Z";"2017-05-09T21:34:11.000Z";"2783";5511.2763768299;5861.6674987781;5474.653895746;5599.2472812683;3733840239.9992456;91591236551.42459;"2017-05-09T23:59:59.999Z"
"2017-05-08T00:00:00.000Z";"2017-05-08T23:59:59.999Z";"2017-05-08T23:59:09.000Z";"2017-05-08T00:04:09.000Z";"2783";5071.0195995462;5509.5498719471;5071.0195995462;5509.5498719471;4256186159.9982295;89305759308.01295;"2017-05-08T23:59:59.999Z"
"2017-05-07T00:00:00.000Z";"2017-05-07T23:59:59.999Z";"2017-05-07T23:54:12.000Z";"2017-05-07T15:04:08.000Z";"2783";5013.8694750051;5070.3842669657;4951.3021750051;5070.3524809549;3428447079.632311;82702890723.28981;"2017-05-07T23:59:59.999Z"
"2017-05-06T00:00:00.000Z";"2017-05-06T23:59:59.999Z";"2017-05-06T23:59:14.000Z";"2017-05-06T06:49:15.000Z";"2783";4941.9378500051;5011.7428750051;4896.512000005;5011.7428750051;1849183181.2114935;81764953660.49973;"2017-05-06T23:59:59.999Z"
"2017-05-05T00:00:00.000Z";"2017-05-05T23:59:59.999Z";"2017-05-05T09:04:11.000Z";"2017-05-05T17:04:08.000Z";"2783";4912.7558054398;5158.7651424153;4867.6102343819;4937.6203250051;3016246476.779136;80897930119.0211;"2017-05-05T23:59:59.999Z"
"2017-05-04T00:00:00.000Z";"2017-05-04T23:59:59.999Z";"2017-05-04T18:54:10.000Z";"2017-05-04T00:04:10.000Z";"2783";4715.8926273264;5127.7571699416;4715.8926273264;4902.5534011185;2953282236.1964283;79343295822.16173;"2017-05-04T23:59:59.999Z"
"2017-05-03T00:00:00.000Z";"2017-05-03T23:59:59.999Z";"2017-05-03T21:14:09.000Z";"2017-05-03T07:14:09.000Z";"2783";4580.1339822993;4723.4228958036;4560.3172142329;4713.8996068796;1839249197.1837876;76562300832.1488;"2017-05-03T23:59:59.999Z"
"2017-05-02T00:00:00.000Z";"2017-05-02T23:59:59.999Z";"2017-05-02T11:39:12.000Z";"2017-05-02T01:04:09.000Z";"2783";4512.4808580303;4679.1904075076;4495.5234089337;4577.1092407832;1515786768.1913695;75232179589.3526;"2017-05-02T23:59:59.999Z"
"2017-05-01T00:00:00.000Z";"2017-05-01T23:59:59.999Z";"2017-05-01T17:39:11.000Z";"2017-05-01T00:04:08.000Z";"2783";4276.5380948743;4555.4001494166;4276.5380948743;4514.2907224713;2263472603.20067;73520817138.74031;"2017-05-01T23:59:59.999Z"
"2017-04-30T00:00:00.000Z";"2017-04-30T23:59:59.999Z";"2017-04-30T23:54:06.000Z";"2017-04-30T10:19:08.000Z";"2783";4192.7072505139;4275.3010464124;4170.663395387;4275.2375484632;1310318182.3747876;69700637750.06964;"2017-04-30T23:59:59.999Z"
"2017-04-29T00:00:00.000Z";"2017-04-29T23:59:59.999Z";"2017-04-29T05:24:09.000Z";"2017-04-29T13:14:07.000Z";"2783";4179.9248035901;4209.6128051282;4171.5829541028;4192.4536458997;1340738840.0515966;68343176277.40658;"2017-04-29T23:59:59.999Z"
"2017-04-28T00:00:00.000Z";"2017-04-28T23:59:59.999Z";"2017-04-28T03:14:11.000Z";"2017-04-28T19:24:10.000Z";"2783";4193.3121969261;4236.3993092308;4101.2069425058;4175.611202052;1678575470.343315;68282596048.41161;"2017-04-28T23:59:59.999Z"
"2017-04-27T00:00:00.000Z";"2017-04-27T23:59:59.999Z";"2017-04-27T21:29:38.000Z";"2017-04-27T01:09:09.000Z";"2783";4066.3797514916;4199.5491846214;4064.540014895;4193.2803438499;1424942698.0232358;68125648380.38556;"2017-04-27T23:59:59.999Z"
"2017-04-26T00:00:00.000Z";"2017-04-26T23:59:59.999Z";"2017-04-26T17:59:08.000Z";"2017-04-26T00:09:07.000Z";"2783";3984.0704992696;4122.609097085;3983.8818790304;4063.8418365991;1037348782.1765394;65697273663.30416;"2017-04-26T23:59:59.999Z"
"2017-04-25T00:00:00.000Z";"2017-04-25T23:59:59.999Z";"2017-04-25T17:39:08.000Z";"2017-04-25T02:19:10.000Z";"2783";3911.6575372568;3998.3274553842;3910.1560623544;3982.4969992696;758763679.2001759;64502558792.634254;"2017-04-25T23:59:59.999Z"
"2017-04-24T00:00:00.000Z";"2017-04-24T23:59:59.999Z";"2017-04-24T21:24:10.000Z";"2017-04-24T00:04:16.000Z";"2783";3807.3104403741;3911.8142907695;3807.3104403741;3910.719306373;742199385.001065;64106529360.591995;"2017-04-24T23:59:59.999Z"
"2017-04-23T00:00:00.000Z";"2017-04-23T23:59:59.999Z";"2017-04-23T00:19:09.000Z";"2017-04-23T22:44:07.000Z";"2783";3877.4683383234;3878.349346319;3789.4009655816;3799.6933520562;815048297.6811696;61898716569.90257;"2017-04-23T23:59:59.999Z"
"2017-04-22T00:00:00.000Z";"2017-04-22T23:59:59.999Z";"2017-04-22T22:09:10.000Z";"2017-04-22T13:59:07.000Z";"2783";3848.4796020563;3888.9252844294;3803.6592327935;3876.8071020563;784734700.001126;63147517926.46487;"2017-04-22T23:59:59.999Z"
"2017-04-21T00:00:00.000Z";"2017-04-21T23:59:59.999Z";"2017-04-21T02:44:09.000Z";"2017-04-21T23:19:10.000Z";"2783";3869.5995883234;3890.1209655818;3825.9752844293;3846.402528692;856645657.6812292;62645297720.904396;"2017-04-21T23:59:59.999Z"
"2017-04-20T00:00:00.000Z";"2017-04-20T23:59:59.999Z";"2017-04-20T17:44:07.000Z";"2017-04-20T02:04:15.000Z";"2783";3813.6907816117;3931.3191597685;3805.2831976273;3868.5291616877;992275091.9988271;63027668371.6035;"2017-04-20T23:59:59.999Z"
"2017-04-19T00:00:00.000Z";"2017-04-19T23:59:59.999Z";"2017-04-19T03:04:13.000Z";"2017-04-19T22:19:07.000Z";"2783";3766.0879251736;3811.2033330033;3766.0879251736;3811.2033330033;895005502.1446507;61229790568.946014;"2017-04-19T23:59:59.999Z"
"2017-04-18T00:00:00.000Z";"2017-04-18T23:59:59.999Z";"2017-04-18T12:39:12.000Z";"2017-04-18T00:04:11.000Z";"2783";3698.180143511;3771.9099366142;3698.180143511;3764.6588265408;838056299.6011703;61113311025.33364;"2017-04-18T23:59:59.999Z"
"2017-04-17T00:00:00.000Z";"2017-04-17T23:59:59.999Z";"2017-04-17T20:59:08.000Z";"2017-04-17T12:34:07.000Z";"2783";3720.1379999978;3720.1379999978;3686.8116767557;3698.6138948904;796079663.9995351;61106888977.80991;"2017-04-17T23:59:59.999Z"
"2017-04-16T00:00:00.000Z";"2017-04-16T23:59:59.999Z";"2017-04-16T19:24:13.000Z";"2017-04-16T00:04:07.000Z";"2783";3686.6857939432;3732.6195878884;3686.6857939432;3719.1631757791;576078289.1516635;60539005159.63985;"2017-04-16T23:59:59.999Z"
"2017-04-15T00:00:00.000Z";"2017-04-15T23:59:59.999Z";"2017-04-15T15:29:10.000Z";"2017-04-15T00:29:05.000Z";"2783";3669.9913535135;3735.0719999978;3662.6341171854;3686.4029414041;639989521.1516262;59999015910.83376;"2017-04-15T23:59:59.999Z"
"2017-04-14T00:00:00.000Z";"2017-04-14T23:59:59.999Z";"2017-04-14T07:04:06.000Z";"2017-04-14T09:49:08.000Z";"2783";3678.9322168559;3743.2799534892;3645.799987791;3670.7458828104;801048699.6475638;59727757454.97873;"2017-04-14T23:59:59.999Z"
"2017-04-13T00:00:00.000Z";"2017-04-13T23:59:59.999Z";"2017-04-13T02:34:06.000Z";"2017-04-13T17:49:10.000Z";"2783";3752.947357029;3768.1651177711;3635.8471757791;3675.6317720927;1099832706.200926;59454630760.05317;"2017-04-13T23:59:59.999Z"
"2017-04-12T00:00:00.000Z";"2017-04-12T23:59:59.999Z";"2017-04-12T03:09:08.000Z";"2017-04-12T13:34:12.000Z";"2783";3780.3325208473;3787.6432239601;3750.9161607399;3750.9161607399;905860315.6026435;61281414960.7143;"2017-04-12T23:59:59.999Z"
"2017-04-11T00:00:00.000Z";"2017-04-11T23:59:59.999Z";"2017-04-11T21:49:07.000Z";"2017-04-11T00:04:10.000Z";"2783";3719.7183276357;3790.5610704689;3719.7183276357;3780.9599076393;677190114.9998121;61409644532.95396;"2017-04-11T23:59:59.999Z"
"2017-04-10T00:00:00.000Z";"2017-04-10T23:59:59.999Z";"2017-04-10T10:04:04.000Z";"2017-04-10T06:29:04.000Z";"2783";3734.8897636026;3744.452430485;3708.9062508829;3718.6847402944;679103178.2663292;60745487986.801796;"2017-04-10T23:59:59.999Z"
"2017-04-09T00:00:00.000Z";"2017-04-09T23:59:59.999Z";"2017-04-09T16:49:04.000Z";"2017-04-09T11:59:06.000Z";"2783";3701.1360800455;3766.0633741251;3686.3199559244;3736.6826436441;762338400.2664186;60776534369.458305;"2017-04-09T23:59:59.999Z"
"2017-04-08T00:00:00.000Z";"2017-04-08T23:59:59.999Z";"2017-04-08T13:39:06.000Z";"2017-04-08T00:44:06.000Z";"2783";3688.8051818033;3727.5915245645;3657.1277677652;3699.1857614053;658432758.400707;60159398137.31294;"2017-04-08T23:59:59.999Z"
"2017-04-07T00:00:00.000Z";"2017-04-07T23:59:59.999Z";"2017-04-07T21:39:04.000Z";"2017-04-07T04:19:05.000Z";"2783";3705.05455386;3732.6245677652;3656.1857990382;3702.1744068033;996305089.6838938;60144198864.01639;"2017-04-07T23:59:59.999Z"
"2017-04-06T00:00:00.000Z";"2017-04-06T23:59:59.999Z";"2017-04-06T21:19:05.000Z";"2017-04-06T00:04:04.000Z";"2783";3513.8783548828;3733.8585246605;3513.8783548828;3716.8086048;1595626156.3391757;60018666406.639725;"2017-04-06T23:59:59.999Z"
"2017-04-05T00:00:00.000Z";"2017-04-05T23:59:59.999Z";"2017-04-05T01:29:04.000Z";"2017-04-05T09:29:06.000Z";"2783";3511.297485348;3514.2385341761;3447.7984951137;3510.6634274414;1284171263.9986954;56613015669.79448;"2017-04-05T23:59:59.999Z"
"2017-04-04T00:00:00.000Z";"2017-04-04T23:59:59.999Z";"2017-04-04T10:59:05.000Z";"2017-04-04T15:19:11.000Z";"2783";3567.3784448283;3600.9226895468;3495.4622009239;3508.5419999964;1358756651.8287506;57367494315.10297;"2017-04-04T23:59:59.999Z"
"2017-04-03T00:00:00.000Z";"2017-04-03T23:59:59.999Z";"2017-04-03T22:49:10.000Z";"2017-04-03T00:04:06.000Z";"2783";3443.4097475628;3586.748677592;3443.4097475628;3562.0532844767;1812146267.9061928;58041596283.53963;"2017-04-03T23:59:59.999Z"
"2017-04-02T00:00:00.000Z";"2017-04-02T23:59:59.999Z";"2017-04-02T20:34:05.000Z";"2017-04-02T01:14:04.000Z";"2783";3373.6643742717;3457.8958732952;3357.5547475627;3440.9748772014;1605291838.9779425;55921000987.177666;"2017-04-02T23:59:59.999Z"
"2017-04-01T00:00:00.000Z";"2017-04-01T23:59:59.999Z";"2017-04-01T10:39:08.000Z";"2017-04-01T20:39:08.000Z";"2783";3345.8784980509;3408.3497485393;3312.722873295;3373.3210000041;904237298.0490941;54814820069.41833;"2017-04-01T23:59:59.999Z"
"2017-03-31T00:00:00.000Z";"2017-03-31T23:59:59.999Z";"2017-03-31T22:34:07.000Z";"2017-03-31T00:04:04.000Z";"2783";3232.6840781251;3355.9003772013;3232.6840781251;3346.1285019572;1408417330.790436;54834219656.88716;"2017-03-31T23:59:59.999Z"
"2017-03-30T00:00:00.000Z";"2017-03-30T23:59:59.999Z";"2017-03-30T00:29:06.000Z";"2017-03-30T13:54:19.000Z";"2783";3254.3006030271;3276.4081469724;3185.0748313901;3232.0229531251;1102145677.5199008;52069520613.580315;"2017-03-30T23:59:59.999Z"
"2017-03-29T00:00:00.000Z";"2017-03-29T23:59:59.999Z";"2017-03-29T11:44:08.000Z";"2017-03-29T03:24:06.000Z";"2783";3283.6449820598;3309.8373123204;3188.8473353312;3247.3062335202;936859611.7771833;53028430174.43707;"2017-03-29T23:59:59.999Z"
"2017-03-28T00:00:00.000Z";"2017-03-28T23:59:59.999Z";"2017-03-28T12:49:06.000Z";"2017-03-28T19:39:09.000Z";"2783";3265.4614006259;3328.2024413242;3226.1471816915;3287.0039266399;1020146465.2010472;53169464459.07796;"2017-03-28T23:59:59.999Z"
"2017-03-27T00:00:00.000Z";"2017-03-27T23:59:59.999Z";"2017-03-27T09:54:05.000Z";"2017-03-27T10:09:07.000Z";"2783";3020.6608897362;3269.18165806;3020.4403073082;3269.18165806;1157652537.3585472;52777163287.969765;"2017-03-27T23:59:59.999Z"
"2017-03-26T00:00:00.000Z";"2017-03-26T23:59:59.999Z";"2017-03-26T15:29:07.000Z";"2017-03-26T15:34:07.000Z";"2783";3026.7516580162;3132.2357682761;2965.1329145776;3004.0978616295;943648309.9988158;48782981636.58903;"2017-03-26T23:59:59.999Z"
"2017-03-25T00:00:00.000Z";"2017-03-25T23:59:59.999Z";"2017-03-25T23:49:07.000Z";"2017-03-25T06:39:06.000Z";"2783";2910.2979817163;3032.1772650108;2808.2881869472;3022.9107167015;1354257847.3583004;49082282273.1604;"2017-03-25T23:59:59.999Z"
"2017-03-24T00:00:00.000Z";"2017-03-24T23:59:59.999Z";"2017-03-24T15:29:06.000Z";"2017-03-24T11:34:05.000Z";"2783";3260.4213116924;3260.4213116924;2913.3434606897;2913.3434606897;1541712058.8342834;47788490703.93033;"2017-03-24T23:59:59.999Z"
"2017-03-23T00:00:00.000Z";"2017-03-23T23:59:59.999Z";"2017-03-23T12:34:04.000Z";"2017-03-23T06:19:33.000Z";"2783";3240.4544506788;3265.0188901319;3175.2781457472;3260.8609156841;766994439.9988618;52027843341.22259;"2017-03-23T23:59:59.999Z"
"2017-03-22T00:00:00.000Z";"2017-03-22T23:59:59.999Z";"2017-03-22T00:04:06.000Z";"2017-03-22T18:29:06.000Z";"2783";3460.5672753927;3460.5672753927;3128.0265497698;3237.6460852003;1176036983.2966962;52584409928.55273;"2017-03-22T23:59:59.999Z"
"2017-03-21T00:00:00.000Z";"2017-03-21T23:59:59.999Z";"2017-03-21T22:54:06.000Z";"2017-03-21T00:04:03.000Z";"2783";3241.538195003;3466.0640058614;3241.538195003;3460.227640627;1036296481.0706036;55856147988.545235;"2017-03-21T23:59:59.999Z"
"2017-03-20T00:00:00.000Z";"2017-03-20T23:59:59.999Z";"2017-03-20T17:24:04.000Z";"2017-03-20T00:54:18.000Z";"2783";3206.6274298083;3267.8606130643;3204.8963860461;3238.0673850054;885807445.5356421;52887114132.15308;"2017-03-20T23:59:59.999Z"
"2017-03-19T00:00:00.000Z";"2017-03-19T23:59:59.999Z";"2017-03-19T01:14:05.000Z";"2017-03-19T13:39:05.000Z";"2783";3019.5607346179;3307.6268706652;3019.5607346179;3205.0816798083;1257152291.9994922;52004213539.66949;"2017-03-19T23:59:59.999Z"
"2017-03-18T00:00:00.000Z";"2017-03-18T23:59:59.999Z";"2017-03-18T15:39:07.000Z";"2017-03-18T19:39:07.000Z";"2783";3399.691453856;3444.1472389512;2960.5905230701;3010.5583258655;1920755182.463224;48841868606.33887;"2017-03-18T23:59:59.999Z"
"2017-03-17T00:00:00.000Z";"2017-03-17T23:59:59.999Z";"2017-03-17T00:04:06.000Z";"2017-03-17T23:54:06.000Z";"2783";3682.6893866565;3682.6893866565;3399.3204889513;3401.3609846178;2204942104.6072626;55692923902.239624;"2017-03-17T23:59:59.999Z"
"2017-03-16T00:00:00.000Z";"2017-03-16T23:59:59.999Z";"2017-03-16T01:54:02.000Z";"2017-03-16T21:34:04.000Z";"2783";3882.8768536374;3903.5118793943;3593.3077373012;3706.5612878406;1981476503.9998653;59781923318.57094;"2017-03-16T23:59:59.999Z"
