timeOpen;timeClose;timeHigh;timeLow;name;open;high;low;close;volume;marketCap;timestamp
"2023-03-15T00:00:00.000Z";"2023-03-15T23:59:59.999Z";"2023-03-15T13:23:00.000Z";"2023-03-15T17:05:00.000Z";"2783";130139.0121856673;133207.3499813349;127610.7484436334;128909.834044756;229353958708.92017;2474012864115.5176;"2023-03-15T23:59:59.999Z"
"2023-03-14T00:00:00.000Z";"2023-03-14T23:59:59.999Z";"2023-03-14T13:05:00.000Z";"2023-03-14T00:15:00.000Z";"2783";126986.66623425;138679.9251908616;126368.4140828657;130008.4524351909;286602841670.356;2508260523157.631;"2023-03-14T23:59:59.999Z"
"2023-03-13T00:00:00.000Z";"2023-03-13T23:59:59.999Z";"2023-03-13T15:32:00.000Z";"2023-03-13T10:19:00.000Z";"2783";115599.2571595533;128243.7546906196;114360.3999594144;126964.4556393294;258086740551.71707;2438712324386.706;"2023-03-13T23:59:59.999Z"
"2023-03-12T00:00:00.000Z";"2023-03-12T23:59:59.999Z";"2023-03-12T23:58:00.000Z";"2023-03-12T07:49:00.000Z";"2783";107620.5530785756;115748.6028334823;106685.5120252892;115638.6135941717;152754584120.21265;2233559269205.9175;"2023-03-12T23:59:59.999Z"
"2023-03-11T00:00:00.000Z";"2023-03-11T23:59:59.999Z";"2023-03-11T05:59:00.000Z";"2023-03-11T12:56:00.000Z";"2783";105324.1922742977;108476.6857900541;104700.2077159033;107643.4075184664;157456599469.79175;2079104751863.4841;"2023-03-11T23:59:59.999Z"
"2023-03-10T00:00:00.000Z";"2023-03-10T23:59:59.999Z";"2023-03-10T00:03:00.000Z";"2023-03-10T11:25:00.000Z";"2783";105199.6375792614;105316.8501096156;101376.0078572951;105316.8501096156;204429616647.81485;2013862978172.3167;"2023-03-10T23:59:59.999Z"
"2023-03-09T00:00:00.000Z";"2023-03-09T23:59:59.999Z";"2023-03-09T03:42:00.000Z";"2023-03-09T21:01:00.000Z";"2783";111769.3778803182;112198.9603129757;104402.4025923644;105179.0766462837;156253555721.34015;2023722557613.1584;"2023-03-09T23:59:59.999Z"
"2023-03-08T00:00:00.000Z";"2023-03-08T23:59:59.999Z";"2023-03-08T00:23:00.000Z";"2023-03-08T23:43:00.000Z";"2783";115336.6603100018;115608.9748932332;111746.5315899463;111789.4723111813;116998632666.02951;2177426442922.0488;"2023-03-08T23:59:59.999Z"
"2023-03-07T00:00:00.000Z";"2023-03-07T23:59:59.999Z";"2023-03-07T03:07:00.000Z";"2023-03-07T21:25:00.000Z";"2783";115582.1166030253;116101.8101954953;114322.0951551353;115353.9311317938;117319481387.942;2211275864549.8647;"2023-03-07T23:59:59.999Z"
"2023-03-06T00:00:00.000Z";"2023-03-06T23:59:59.999Z";"2023-03-06T16:05:00.000Z";"2023-03-06T05:07:00.000Z";"2783";116578.3344450481;116882.7541775559;115591.7554480995;115591.7554480995;90164587304.47427;2250439765963.5986;"2023-03-06T23:59:59.999Z"
"2023-03-05T00:00:00.000Z";"2023-03-05T23:59:59.999Z";"2023-03-05T01:49:00.000Z";"2023-03-05T02:41:00.000Z";"2783";116149.8947216604;117498.4470901034;115905.6859422126;116571.5664403464;69193809302.31395;2250947849830.365;"2023-03-05T23:59:59.999Z"
"2023-03-04T00:00:00.000Z";"2023-03-04T23:59:59.999Z";"2023-03-04T06:35:00.000Z";"2023-03-04T20:49:00.000Z";"2783";116195.5117549055;116412.818415387;115343.6854267056;116145.771649139;58017486494.81386;2242588204289.872;"2023-03-04T23:59:59.999Z"
"2023-03-03T00:00:00.000Z";"2023-03-03T23:59:59.999Z";"2023-03-03T00:04:00.000Z";"2023-03-03T21:22:00.000Z";"2783";122104.3196996505;122118.4373704871;115488.843573753;116189.7730049279;135553172619.10245;2245655351094.42;"2023-03-03T23:59:59.999Z"
"2023-03-02T00:00:00.000Z";"2023-03-02T23:59:59.999Z";"2023-03-02T00:24:00.000Z";"2023-03-02T14:23:00.000Z";"2783";122484.4667649714;122966.385063044;121213.488765775;122098.2500492579;105595428394.62102;2347577751107.9443;"2023-03-02T23:59:59.999Z"
"2023-03-01T00:00:00.000Z";"2023-03-01T23:59:59.999Z";"2023-03-01T09:01:00.000Z";"2023-03-01T00:57:00.000Z";"2783";121248.3654699689;125060.4841447932;120912.8291647149;122486.763822584;129166698214.45647;2390870195128.9717;"2023-03-01T23:59:59.999Z"
"2023-02-28T00:00:00.000Z";"2023-02-28T23:59:59.999Z";"2023-02-28T16:10:00.000Z";"2023-02-28T21:44:00.000Z";"2783";122341.788083042;123087.4023821082;120864.5782849324;121225.0044382906;106808532292.81827;2324139389521.992;"2023-02-28T23:59:59.999Z"
"2023-02-27T00:00:00.000Z";"2023-02-27T23:59:59.999Z";"2023-02-27T15:11:00.000Z";"2023-02-27T18:35:00.000Z";"2783";122331.2404300806;123894.0286134889;120053.3188937716;122351.8659761143;117654865348.09816;2357562156252.9688;"2023-02-27T23:59:59.999Z"
"2023-02-26T00:00:00.000Z";"2023-02-26T23:59:59.999Z";"2023-02-26T20:46:00.000Z";"2023-02-26T02:20:00.000Z";"2783";120746.5951653102;123248.7157688515;120278.0284316157;122330.0059231809;86724684340.28578;2369664732003.217;"2023-02-26T23:59:59.999Z"
"2023-02-25T00:00:00.000Z";"2023-02-25T23:59:59.999Z";"2023-02-25T00:31:00.000Z";"2023-02-25T20:50:00.000Z";"2783";120884.2557592897;120936.8047923956;119117.8652671447;120752.9772129906;83892809714.79523;2330781627399.757;"2023-02-25T23:59:59.999Z"
"2023-02-24T00:00:00.000Z";"2023-02-24T23:59:59.999Z";"2023-02-24T01:19:00.000Z";"2023-02-24T19:46:00.000Z";"2783";123032.1938027596;123847.2440064484;119740.3027195215;120873.8432756123;137756064263.36353;2300479612605.185;"2023-02-24T23:59:59.999Z"
"2023-02-23T00:00:00.000Z";"2023-02-23T23:59:59.999Z";"2023-02-23T03:05:00.000Z";"2023-02-23T12:08:00.000Z";"2783";124642.6553720004;126607.6661719522;122090.0046297243;123037.4270855729;157028920123.79788;2381429843284.976;"2023-02-23T23:59:59.999Z"
"2023-02-22T00:00:00.000Z";"2023-02-22T23:59:59.999Z";"2023-02-22T00:10:00.000Z";"2023-02-22T17:16:00.000Z";"2783";126292.5787042435;126473.0518653083;122808.8699476201;124640.2459014703;156073583363.69434;2412532869072.011;"2023-02-22T23:59:59.999Z"
"2023-02-21T00:00:00.000Z";"2023-02-21T23:59:59.999Z";"2023-02-21T08:30:00.000Z";"2023-02-21T22:06:00.000Z";"2783";128337.1967890915;129846.1720692833;125064.6261102742;126287.0799762914;161510846152.30148;2437113326798.493;"2023-02-21T23:59:59.999Z"
"2023-02-20T00:00:00.000Z";"2023-02-20T23:59:59.999Z";"2023-02-20T15:10:00.000Z";"2023-02-20T01:16:00.000Z";"2783";125802.5039253867;129308.2368066815;123669.0061856498;128322.0004710129;149843489134.86832;2476763333716.217;"2023-02-20T23:59:59.999Z"
"2023-02-19T00:00:00.000Z";"2023-02-19T23:59:59.999Z";"2023-02-19T16:16:00.000Z";"2023-02-19T23:59:00.000Z";"2783";127300.2366367458;129640.7601246022;125756.0752843583;125756.0752843583;132027897933.07162;2425270783466.3843;"2023-02-19T23:59:59.999Z"
"2023-02-18T00:00:00.000Z";"2023-02-18T23:59:59.999Z";"2023-02-18T18:16:00.000Z";"2023-02-18T11:01:00.000Z";"2783";126953.4497272321;128120.704092208;126413.4055264662;127306.6932263442;101424207551.20236;2457172788257.966;"2023-02-18T23:59:59.999Z"
"2023-02-17T00:00:00.000Z";"2023-02-17T23:59:59.999Z";"2023-02-17T20:26:00.000Z";"2023-02-17T00:04:00.000Z";"2783";123262.9384398179;128660.3871953209;122425.263173771;126955.031078879;215820806182.5074;2473330225094.186;"2023-02-17T23:59:59.999Z"
"2023-02-16T00:00:00.000Z";"2023-02-16T23:59:59.999Z";"2023-02-16T16:06:00.000Z";"2023-02-16T23:55:00.000Z";"2783";126870.5857649476;131647.4798568607;123160.3226645065;123269.6521882934;205210696644.27325;2378865090453.3887;"2023-02-16T23:59:59.999Z"
"2023-02-15T00:00:00.000Z";"2023-02-15T23:59:59.999Z";"2023-02-15T23:59:00.000Z";"2023-02-15T02:52:00.000Z";"2783";115382.6114285626;126868.7008536914;114666.9867287954;126868.7008536914;168672850612.8309;2435055057303.876;"2023-02-15T23:59:59.999Z"
"2023-02-14T00:00:00.000Z";"2023-02-14T23:59:59.999Z";"2023-02-14T15:16:00.000Z";"2023-02-14T14:33:00.000Z";"2783";112495.2272533362;115392.6359182204;111937.3634793279;115392.6359182204;138247119096.2367;2211853509193.043;"2023-02-14T23:59:59.999Z"
"2023-02-13T00:00:00.000Z";"2023-02-13T23:59:59.999Z";"2023-02-13T07:25:00.000Z";"2023-02-13T17:57:00.000Z";"2783";113590.7473369367;114211.1992792438;111092.4401579538;112529.8051517826;124705004819.58829;2193290683635.9128;"2023-02-13T23:59:59.999Z"
"2023-02-12T00:00:00.000Z";"2023-02-12T23:59:59.999Z";"2023-02-12T16:41:00.000Z";"2023-02-12T22:10:00.000Z";"2783";114059.8622152958;115051.2195344279;113047.6342857153;113597.028393942;92939287593.6348;2191790157655.4094;"2023-02-12T23:59:59.999Z"
"2023-02-11T00:00:00.000Z";"2023-02-11T23:59:59.999Z";"2023-02-11T23:35:00.000Z";"2023-02-11T00:16:00.000Z";"2783";112927.3247636234;114166.8146662263;112753.1647809118;114059.7139081587;85307517179.39264;2200185784863.5264;"2023-02-11T23:59:59.999Z"
"2023-02-10T00:00:00.000Z";"2023-02-10T23:59:59.999Z";"2023-02-10T03:00:00.000Z";"2023-02-10T21:46:00.000Z";"2783";115444.3629703618;116110.5600941902;112334.3954289826;112921.7706710885;143271849288.1654;2209460198905.781;"2023-02-10T23:59:59.999Z"
"2023-02-09T00:00:00.000Z";"2023-02-09T23:59:59.999Z";"2023-02-09T01:03:00.000Z";"2023-02-09T22:58:00.000Z";"2783";119349.6765753792;119615.9697123423;115216.9866702849;115448.903996855;169416462450.3928;2188697284783.539;"2023-02-09T23:59:59.999Z"
"2023-02-08T00:00:00.000Z";"2023-02-08T23:59:59.999Z";"2023-02-08T01:17:00.000Z";"2023-02-08T16:28:00.000Z";"2783";121221.0035387931;121772.7960105582;118960.9293894897;119310.1065821305;132205123111.35445;2305211893499.777;"2023-02-08T23:59:59.999Z"
"2023-02-07T00:00:00.000Z";"2023-02-07T23:59:59.999Z";"2023-02-07T18:02:00.000Z";"2023-02-07T00:02:00.000Z";"2783";117127.1045845444;121225.5685208234;117121.9100999872;121225.5685208234;139931015538.2609;2309040547927.1885;"2023-02-07T23:59:59.999Z"
"2023-02-06T00:00:00.000Z";"2023-02-06T23:59:59.999Z";"2023-02-06T16:23:00.000Z";"2023-02-06T23:22:00.000Z";"2783";118213.6721959324;120116.2189818907;116795.8577399068;117144.0063672825;122699260191.3307;2260312046951.9297;"2023-02-06T23:59:59.999Z"
"2023-02-05T00:00:00.000Z";"2023-02-05T23:59:59.999Z";"2023-02-05T08:43:00.000Z";"2023-02-05T19:29:00.000Z";"2783";120203.0731905801;120672.8555835241;117676.1807779429;118222.1390972549;100791168089.52078;2280404763605.102;"2023-02-05T23:59:59.999Z"
"2023-02-04T00:00:00.000Z";"2023-02-04T23:59:59.999Z";"2023-02-04T13:21:00.000Z";"2023-02-04T05:29:00.000Z";"2783";120807.1675457271;121189.1707097845;120010.9771324166;120201.0100808914;80581485717.14871;2317978140457.4077;"2023-02-04T23:59:59.999Z"
"2023-02-03T00:00:00.000Z";"2023-02-03T23:59:59.999Z";"2023-02-03T16:37:00.000Z";"2023-02-03T20:07:00.000Z";"2783";118548.696456065;121340.8044634073;118548.696456065;120822.6296548135;136801983015.76979;2283745897594.0713;"2023-02-03T23:59:59.999Z"
"2023-02-02T00:00:00.000Z";"2023-02-02T23:59:59.999Z";"2023-02-02T01:01:00.000Z";"2023-02-02T23:58:00.000Z";"2783";119901.6466327745;122179.7480499232;118542.2216317249;118558.7647859469;162088745857.4486;2287427290248.7817;"2023-02-02T23:59:59.999Z"
"2023-02-01T00:00:00.000Z";"2023-02-01T23:59:59.999Z";"2023-02-01T22:25:00.000Z";"2023-02-01T19:35:00.000Z";"2783";117385.1789962296;120132.1463505008;116424.8730708476;119911.7937135398;135372160149.04868;2320375750641.86;"2023-02-01T23:59:59.999Z"
"2023-01-31T00:00:00.000Z";"2023-01-31T23:59:59.999Z";"2023-01-31T22:55:00.000Z";"2023-01-31T00:39:00.000Z";"2783";116862.671958744;117836.7910968954;116477.7774361089;117401.7847737208;116847489420.35695;2282335850576.854;"2023-01-31T23:59:59.999Z"
"2023-01-30T00:00:00.000Z";"2023-01-30T23:59:59.999Z";"2023-01-30T00:14:00.000Z";"2023-01-30T22:43:00.000Z";"2783";121465.2759367995;121540.3694645435;115932.0506770882;116859.309545859;138994067898.53705;2249497412439.3496;"2023-01-30T23:59:59.999Z"
"2023-01-29T00:00:00.000Z";"2023-01-29T23:59:59.999Z";"2023-01-29T19:49:00.000Z";"2023-01-29T00:20:00.000Z";"2783";117672.2804342612;122211.5007689891;117435.320311293;121464.8516663461;140113102944.49704;2341501179509.2197;"2023-01-29T23:59:59.999Z"
"2023-01-28T00:00:00.000Z";"2023-01-28T23:59:59.999Z";"2023-01-28T00:46:00.000Z";"2023-01-28T13:22:00.000Z";"2783";117922.4617643829;118361.5118415879;117045.8783540246;117670.4438815954;75172764967.08014;2268206918254.2227;"2023-01-28T23:59:59.999Z"
"2023-01-27T00:00:00.000Z";"2023-01-27T23:59:59.999Z";"2023-01-27T20:10:00.000Z";"2023-01-27T02:02:00.000Z";"2783";116682.8260560066;119676.2630297287;114772.7011258137;117916.1443568358;128602131693.64069;2253691477057.488;"2023-01-27T23:59:59.999Z"
"2023-01-26T00:00:00.000Z";"2023-01-26T23:59:59.999Z";"2023-01-26T01:06:00.000Z";"2023-01-26T16:13:00.000Z";"2783";117247.9023796628;117897.9584320418;116259.1817961655;116690.961148336;133731769368.48647;2252333289301.789;"2023-01-26T23:59:59.999Z"
"2023-01-25T00:00:00.000Z";"2023-01-25T23:59:59.999Z";"2023-01-25T22:08:00.000Z";"2023-01-25T01:31:00.000Z";"2783";116363.5693143562;120401.4887816639;115164.9874749155;117300.0200259842;157719716347.48746;2290030049272.2534;"2023-01-25T23:59:59.999Z"
"2023-01-24T00:00:00.000Z";"2023-01-24T23:59:59.999Z";"2023-01-24T06:09:00.000Z";"2023-01-24T23:23:00.000Z";"2783";119403.7664003635;120493.5017447179;115898.9218740038;116349.1886125947;137501786437.03644;2271666166004.1895;"2023-01-24T23:59:59.999Z"
"2023-01-23T00:00:00.000Z";"2023-01-23T23:59:59.999Z";"2023-01-23T18:41:00.000Z";"2023-01-23T15:01:00.000Z";"2783";118326.4766061896;119975.5858628596;117600.7599326253;119435.6158025083;138103611189.16116;2301634810460.3916;"2023-01-23T23:59:59.999Z"
"2023-01-22T00:00:00.000Z";"2023-01-22T23:59:59.999Z";"2023-01-22T15:19:00.000Z";"2023-01-22T21:22:00.000Z";"2783";118623.1989353528;120074.8366716419;116591.7080304814;118322.971543347;128874230209.01204;2280050129260.5005;"2023-01-22T23:59:59.999Z"
"2023-01-21T00:00:00.000Z";"2023-01-21T23:59:59.999Z";"2023-01-21T19:56:00.000Z";"2023-01-21T00:19:00.000Z";"2783";118101.7740649098;121249.8104643244;117239.3757786622;118621.3196888021;168956141832.8374;2285729866874.522;"2023-01-21T23:59:59.999Z"
"2023-01-20T00:00:00.000Z";"2023-01-20T23:59:59.999Z";"2023-01-20T23:23:00.000Z";"2023-01-20T08:34:00.000Z";"2783";109106.2591618139;118179.5303471526;108246.0174025645;118097.213905114;149021224023.6674;2260888927950.3438;"2023-01-20T23:59:59.999Z"
"2023-01-19T00:00:00.000Z";"2023-01-19T23:59:59.999Z";"2023-01-19T20:28:00.000Z";"2023-01-19T00:01:00.000Z";"2783";107298.013665559;109442.4017473352;107290.9351088883;109122.0255864467;109715593359.68857;2107292586850.2727;"2023-01-19T23:59:59.999Z"
"2023-01-18T00:00:00.000Z";"2023-01-18T23:59:59.999Z";"2023-01-18T14:23:00.000Z";"2023-01-18T16:47:00.000Z";"2783";107938.3095902419;109560.6099431814;105478.0581494432;107312.726334589;153052724137.29938;2033143613989.2925;"2023-01-18T23:59:59.999Z"
"2023-01-17T00:00:00.000Z";"2023-01-17T23:59:59.999Z";"2023-01-17T14:26:00.000Z";"2023-01-17T01:23:00.000Z";"2783";109002.6017068983;109817.9675384916;107938.5610850269;107938.5610850269;128687414356.56596;2098542879584.824;"2023-01-17T23:59:59.999Z"
"2023-01-16T00:00:00.000Z";"2023-01-16T23:59:59.999Z";"2023-01-16T20:36:00.000Z";"2023-01-16T15:16:00.000Z";"2783";106390.3156798959;110070.4490747214;106064.6206162935;108970.6847386362;136501836042.14133;2077743380967.0776;"2023-01-16T23:59:59.999Z"
"2023-01-15T00:00:00.000Z";"2023-01-15T23:59:59.999Z";"2023-01-15T17:29:00.000Z";"2023-01-15T09:13:00.000Z";"2783";106727.1463400063;106809.8952398947;104842.1689728046;106383.0572784963;98184508058.09906;2046449306806.2747;"2023-01-15T23:59:59.999Z"
"2023-01-14T00:00:00.000Z";"2023-01-14T23:59:59.999Z";"2023-01-14T14:37:00.000Z";"2023-01-14T00:04:00.000Z";"2783";101466.0858580732;107352.4310025862;101452.2846331544;106721.120474105;198583727299.0662;2059090198008.5796;"2023-01-14T23:59:59.999Z"
"2023-01-13T00:00:00.000Z";"2023-01-13T23:59:59.999Z";"2023-01-13T22:44:00.000Z";"2023-01-13T00:46:00.000Z";"2783";96401.2404364357;101742.181486253;95802.4149499228;101463.1742026557;149310676704.7565;1959215438251.0725;"2023-01-13T23:59:59.999Z"
"2023-01-12T00:00:00.000Z";"2023-01-12T23:59:59.999Z";"2023-01-12T21:01:00.000Z";"2023-01-12T00:03:06.000Z";"2783";92591.3946671413;96992.5506664174;92463.2356021136;96399.0644979342;180452107745.3573;1875316628218.7124;"2023-01-12T23:59:59.999Z"
"2023-01-11T00:00:00.000Z";"2023-01-11T23:59:59.999Z";"2023-01-11T23:38:06.000Z";"2023-01-11T15:58:00.000Z";"2783";90726.3073228259;92821.5854047589;90280.6390768565;92597.6893271074;95202862077.21928;1800882822827.0312;"2023-01-11T23:59:59.999Z"
"2023-01-10T00:00:00.000Z";"2023-01-10T23:59:59.999Z";"2023-01-10T21:44:00.000Z";"2023-01-10T02:43:00.000Z";"2783";90350.6720413219;90932.7879451305;90193.2348816335;90731.1888238624;83074402009.78647;1765650505663.1814;"2023-01-10T23:59:59.999Z"
"2023-01-09T00:00:00.000Z";"2023-01-09T23:59:59.999Z";"2023-01-09T18:34:00.000Z";"2023-01-09T00:00:00.000Z";"2783";89309.1535477434;91339.0130431098;89309.1535477434;90369.6112388115;97306669856.21425;1730176533029.5422;"2023-01-09T23:59:59.999Z"
"2023-01-08T00:00:00.000Z";"2023-01-08T23:59:59.999Z";"2023-01-08T23:59:00.000Z";"2023-01-08T00:43:00.000Z";"2783";88600.6701487189;89294.2736622679;88443.393281327;89294.2736622679;51050917797.027336;1719919707950.4104;"2023-01-08T23:59:59.999Z"
"2023-01-07T00:00:00.000Z";"2023-01-07T23:59:59.999Z";"2023-01-07T01:04:00.000Z";"2023-01-07T12:13:00.000Z";"2783";88588.3729193843;88708.0418557457;88390.1849722508;88605.5391683971;40315830299.56243;1706110159757.808;"2023-01-07T23:59:59.999Z"
"2023-01-06T00:00:00.000Z";"2023-01-06T23:59:59.999Z";"2023-01-06T20:19:00.000Z";"2023-01-06T13:14:00.000Z";"2783";90097.0203149532;90097.0203149532;88587.6023000037;88587.6023000037;77131834344.8399;1746671133589.3657;"2023-01-06T23:59:59.999Z"
"2023-01-05T00:00:00.000Z";"2023-01-05T23:59:59.999Z";"2023-01-05T00:21:00.000Z";"2023-01-05T14:04:00.000Z";"2783";91599.007518274;91712.3197344903;90101.796156916;90101.796156916;74376325981.29933;1760793398960.0537;"2023-01-05T23:59:59.999Z"
"2023-01-04T00:00:00.000Z";"2023-01-04T23:59:59.999Z";"2023-01-04T18:55:00.000Z";"2023-01-04T00:50:00.000Z";"2783";91399.1831408958;92307.7009111453;91334.3448846222;91597.7375713453;100941942534.48946;1778964770324.6328;"2023-01-04T23:59:59.999Z"
"2023-01-03T00:00:00.000Z";"2023-01-03T23:59:59.999Z";"2023-01-03T06:32:00.000Z";"2023-01-03T17:48:00.000Z";"2783";89512.3011844343;91407.2847830859;89512.3011844343;91407.2847830859;74570555632.0361;1722316063895.3955;"2023-01-03T23:59:59.999Z"
"2023-01-02T00:00:00.000Z";"2023-01-02T23:59:59.999Z";"2023-01-02T08:19:00.000Z";"2023-01-02T01:19:00.000Z";"2783";87890.2785587026;89516.9603610583;87609.0878141763;89516.9603610583;63954537900.41549;1698344638798.3203;"2023-01-02T23:59:59.999Z"
