timeOpen;timeClose;timeHigh;timeLow;name;open;high;low;close;volume;marketCap;timestamp
"2011-06-13T00:00:00.000Z";"2011-06-13T23:59:59.999Z";"2011-06-13T00:00:00.000Z";"2011-06-13T12:50:00.000Z";"2783";42.1540131137;42.1540131137;27.7898748482;33.3475757888;116918.7296662895;217777177.38240743;"2011-06-13T23:59:59.999Z"
"2011-06-12T00:00:00.000Z";"2011-06-12T23:59:59.999Z";"2011-06-12T00:14:00.000Z";"2011-06-12T12:32:00.000Z";"2783";45.6252910834;45.9240445413;36.4194291126;42.3592970457;241447.5544921745;276147670.3268738;"2011-06-12T23:59:59.999Z"
"2011-06-11T00:00:00.000Z";"2011-06-11T23:59:59.999Z";"2011-06-11T05:07:00.000Z";"2011-06-11T00:23:00.000Z";"2783";41.9602896221;57.1268508094;40.8712903808;45.7131637409;194365.017787092;297479555.8777202;"2011-06-11T23:59:59.999Z"
"2011-06-10T00:00:00.000Z";"2011-06-10T23:59:59.999Z";"2011-06-10T01:05:00.000Z";"2011-06-10T23:56:00.000Z";"2783";47.5590989607;49.8681559305;41.8160236322;41.871689686;145866.5223486569;270299054.8631264;"2011-06-10T23:59:59.999Z"
"2011-06-09T00:00:00.000Z";"2011-06-09T23:59:59.999Z";"2011-06-09T05:22:00.000Z";"2011-06-09T00:33:00.000Z";"2783";40.12786765;53.6067020062;39.5144448568;47.5659075125;99593.7772905296;308406641.9932657;"2011-06-09T23:59:59.999Z"
"2011-06-08T00:00:00.000Z";"2011-06-08T23:59:59.999Z";"2011-06-08T02:37:00.000Z";"2011-06-08T00:00:00.000Z";"2783";33.3253112179;51.9190549466;33.3253112179;40.1715270912;165307.2860796952;258791701.9451256;"2011-06-08T23:59:59.999Z"
"2011-06-07T00:00:00.000Z";"2011-06-07T23:59:59.999Z";"2011-06-07T01:22:00.000Z";"2011-06-07T00:00:00.000Z";"2783";29.943015857;41.7185677032;29.943015857;33.2238615573;85052.9846464201;215415812.42460173;"2011-06-07T23:59:59.999Z"
"2011-06-06T00:00:00.000Z";"2011-06-06T23:59:59.999Z";"2011-06-06T23:51:00.000Z";"2011-06-06T17:30:00.000Z";"2783";27.5939232429;30.1736308764;25.1498270447;29.756283755;87092.9223943799;191398814.87609705;"2011-06-06T23:59:59.999Z"
"2011-06-05T00:00:00.000Z";"2011-06-05T23:59:59.999Z";"2011-06-05T02:48:00.000Z";"2011-06-05T23:54:00.000Z";"2783";29.0087088383;34.0583788726;27.3389002122;27.5943546773;38082.4759180387;177796635.9177411;"2011-06-05T23:59:59.999Z"
"2011-06-04T00:00:00.000Z";"2011-06-04T23:59:59.999Z";"2011-06-04T23:50:00.000Z";"2011-06-04T00:00:00.000Z";"2783";20.6083497543;29.3486034524;20.6083497543;28.9494231684;69873.807808194;186139407.7304051;"2011-06-04T23:59:59.999Z"
"2011-06-03T00:00:00.000Z";"2011-06-03T23:59:59.999Z";"2011-06-03T17:37:00.000Z";"2011-06-03T00:43:00.000Z";"2783";6.4105737385;21.4521332712;6.4105737385;20.4955184983;46317.6866892339;53027440.34519902;"2011-06-03T23:59:59.999Z"
"2011-06-02T00:00:00.000Z";"2011-06-02T23:59:59.999Z";"2011-06-02T09:45:00.000Z";"2011-06-02T01:05:00.000Z";"2783";15.0819616001;16.9039926076;13.7585333552;15.9877497267;64762.0490777352;102340991.12786941;"2011-06-02T23:59:59.999Z"
"2011-06-01T00:00:00.000Z";"2011-06-01T23:59:59.999Z";"2011-06-01T07:57:00.000Z";"2011-06-01T02:21:00.000Z";"2783";13.8860328474;16.6125260962;13.0999564944;15.0827061428;68923.5626214542;96577035.02385542;"2011-06-01T23:59:59.999Z"
"2011-05-31T00:00:00.000Z";"2011-05-31T23:59:59.999Z";"2011-05-31T19:36:00.000Z";"2011-05-31T08:23:00.000Z";"2783";13.8536310114;14.8479892688;11.8341669122;13.8857826464;73048.2223711252;89505214.00011127;"2011-05-31T23:59:59.999Z"
"2011-05-30T00:00:00.000Z";"2011-05-30T23:59:59.999Z";"2011-05-30T00:30:00.000Z";"2011-05-30T01:10:00.000Z";"2783";13.6734120864;14.170160188;11.9553231876;13.8884843916;28152.7622010149;88680403.34124495;"2011-05-30T23:59:59.999Z"
"2011-05-29T00:00:00.000Z";"2011-05-29T23:59:59.999Z";"2011-05-29T02:38:00.000Z";"2011-05-29T00:28:00.000Z";"2783";13.433072042;17.2176508291;13.3869118522;13.7614699019;12031.3552143016;87763430.26899739;"2011-05-29T23:59:59.999Z"
"2011-05-28T00:00:00.000Z";"2011-05-28T23:59:59.999Z";"2011-05-28T00:43:00.000Z";"2011-05-28T04:11:00.000Z";"2783";14.6702882084;15.081323578;11.5782532748;13.4304038868;19703.0519519588;85531191.39823252;"2011-05-28T23:59:59.999Z"
"2011-05-27T00:00:00.000Z";"2011-05-27T23:59:59.999Z";"2011-05-27T02:51:00.000Z";"2011-05-27T14:42:00.000Z";"2783";13.184247211;16.254934816;12.2336073231;14.6783640351;23385.7253209914;94476689.75142694;"2011-05-27T23:59:59.999Z"
"2011-05-26T00:00:00.000Z";"2011-05-26T23:59:59.999Z";"2011-05-26T00:21:00.000Z";"2011-05-26T02:09:00.000Z";"2783";12.5443667428;13.3044817922;11.167651486;13.1713044956;46396.2999422414;83669065.40622528;"2011-05-26T23:59:59.999Z"
"2011-05-25T00:00:00.000Z";"2011-05-25T23:59:59.999Z";"2011-05-25T23:58:00.000Z";"2011-05-25T11:38:00.000Z";"2783";12.0531924904;12.5929449132;10.4882631303;12.5810190413;104855.4556123103;79718611.92194492;"2011-05-25T23:59:59.999Z"
"2011-05-24T00:00:00.000Z";"2011-05-24T23:59:59.999Z";"2011-05-24T01:29:00.000Z";"2011-05-24T00:00:00.000Z";"2783";11.6030944892;14.1244587451;11.6030944892;12.053688718;47879.0794747132;76501556.28983876;"2011-05-24T23:59:59.999Z"
"2011-05-23T00:00:00.000Z";"2011-05-23T23:59:59.999Z";"2011-05-23T23:56:00.000Z";"2011-05-23T01:24:00.000Z";"2783";10.7837048185;11.7831220683;9.3509262138;11.5928574064;57134.5432730888;72377762.44008073;"2011-05-23T23:59:59.999Z"
"2011-05-22T00:00:00.000Z";"2011-05-22T23:59:59.999Z";"2011-05-22T14:46:00.000Z";"2011-05-22T01:12:00.000Z";"2783";11.0597904044;12.245468778;9.7017439838;10.7940071628;38531.5730855522;67925877.53503387;"2011-05-22T23:59:59.999Z"
"2011-05-21T00:00:00.000Z";"2011-05-21T23:59:59.999Z";"2011-05-21T14:16:00.000Z";"2011-05-21T00:40:00.000Z";"2783";9.2557181099;11.3255430458;8.6946942781;11.0603984445;50428.0262833871;69463449.88533892;"2011-05-21T23:59:59.999Z"
"2011-05-20T00:00:00.000Z";"2011-05-20T23:59:59.999Z";"2011-05-20T00:34:00.000Z";"2011-05-20T11:51:00.000Z";"2783";12.2612453766;12.2871186204;8.0550655267;9.2559180844;71807.1573303444;58028821.44372985;"2011-05-20T23:59:59.999Z"
"2011-05-19T00:00:00.000Z";"2011-05-19T23:59:59.999Z";"2011-05-19T23:25:00.000Z";"2011-05-19T05:26:00.000Z";"2783";11.8080065363;12.397480736;10.2290074153;12.271021272;39612.2475755656;76960480.0096365;"2011-05-19T23:59:59.999Z"
"2011-05-18T00:00:00.000Z";"2011-05-18T23:59:59.999Z";"2011-05-18T00:14:00.000Z";"2011-05-18T16:48:00.000Z";"2783";13.2914301906;13.9015357634;11.0009635376;11.808444455;41108.6760385493;73800711.38083449;"2011-05-18T23:59:59.999Z"
"2011-05-17T00:00:00.000Z";"2011-05-17T23:59:59.999Z";"2011-05-17T00:32:00.000Z";"2011-05-17T11:02:00.000Z";"2783";13.6062191971;14.3061899475;11.221807505;13.4454289669;57421.9966047728;83837291.64686383;"2011-05-17T23:59:59.999Z"
"2011-05-16T00:00:00.000Z";"2011-05-16T23:59:59.999Z";"2011-05-16T14:13:00.000Z";"2011-05-16T01:44:00.000Z";"2783";13.4832478329;14.2382097296;11.2390649522;13.6027640608;71954.6209100086;84492741.27464697;"2011-05-16T23:59:59.999Z"
"2011-05-15T00:00:00.000Z";"2011-05-15T23:59:59.999Z";"2011-05-15T23:40:00.000Z";"2011-05-15T02:02:00.000Z";"2783";12.4899745743;13.9232558972;10.8112325756;13.5683994517;29720.8836915622;84262813.49837463;"2011-05-15T23:59:59.999Z"
"2011-05-14T00:00:00.000Z";"2011-05-14T23:59:59.999Z";"2011-05-14T10:56:00.000Z";"2011-05-14T00:28:00.000Z";"2783";10.8419896788;14.1539791038;10.3269826799;12.4990902907;90219.9339700377;77484048.06153688;"2011-05-14T23:59:59.999Z"
"2011-05-13T00:00:00.000Z";"2011-05-13T23:59:59.999Z";"2011-05-13T01:18:00.000Z";"2011-05-13T00:00:00.000Z";"2783";10.1213317853;13.6876824135;10.1213317853;10.8405633837;104015.1843897754;66929399.866245344;"2011-05-13T23:59:59.999Z"
"2011-05-12T00:00:00.000Z";"2011-05-12T23:59:59.999Z";"2011-05-12T23:44:00.000Z";"2011-05-12T00:24:00.000Z";"2783";8.8914652653;10.3201655594;8.3306897943;10.1093820489;51341.3279841865;62443378.30911103;"2011-05-12T23:59:59.999Z"
"2011-05-11T00:00:00.000Z";"2011-05-11T23:59:59.999Z";"2011-05-11T20:48:00.000Z";"2011-05-11T02:19:00.000Z";"2783";8.5384860084;9.1223961922;7.8355958642;8.8373793031;84681.3445421589;54343865.33767008;"2011-05-11T23:59:59.999Z"
"2011-05-10T00:00:00.000Z";"2011-05-10T23:59:59.999Z";"2011-05-10T21:35:00.000Z";"2011-05-10T00:00:00.000Z";"2783";6.1670574564;9.2132444947;6.1670574564;8.5391653884;90887.1343321069;52769979.620048225;"2011-05-10T23:59:59.999Z"
"2011-05-09T00:00:00.000Z";"2011-05-09T23:59:59.999Z";"2011-05-09T19:37:00.000Z";"2011-05-09T07:07:00.000Z";"2783";6.1589285397;6.8683725817;5.1388473007;6.1654549991;18685.1467251663;37889373.610276885;"2011-05-09T23:59:59.999Z"
"2011-05-08T00:00:00.000Z";"2011-05-08T23:59:59.999Z";"2011-05-08T12:00:00.000Z";"2011-05-08T00:00:00.000Z";"2783";5.8659182098;7.6097365571;5.8659182098;6.1679075505;33944.1238076221;37856611.97650905;"2011-05-08T23:59:59.999Z"
"2011-05-07T00:00:00.000Z";"2011-05-07T23:59:59.999Z";"2011-05-07T01:41:00.000Z";"2011-05-07T00:13:00.000Z";"2783";5.6933721949;7.0528469401;5.3958940636;5.8525331693;28725.3309573049;35856861.29037953;"2011-05-07T23:59:59.999Z"
"2011-05-06T00:00:00.000Z";"2011-05-06T23:59:59.999Z";"2011-05-06T09:05:00.000Z";"2011-05-06T01:08:00.000Z";"2783";5.5460734097;5.9530802093;4.9688921257;5.6702378369;37245.4633507764;34794780.57317702;"2011-05-06T23:59:59.999Z"
"2011-05-05T00:00:00.000Z";"2011-05-05T23:59:59.999Z";"2011-05-05T15:48:00.000Z";"2011-05-05T23:17:00.000Z";"2783";5.5916844109;6.6492139701;5.3564056654;5.5501003343;24528.2375811173;33403421.99937173;"2011-05-05T23:59:59.999Z"
"2011-05-04T00:00:00.000Z";"2011-05-04T23:59:59.999Z";"2011-05-04T19:41:00.000Z";"2011-05-04T02:25:00.000Z";"2783";5.4547461536;5.8173727408;4.4507168906;5.591674655;27403.0274833334;33959563.33223844;"2011-05-04T23:59:59.999Z"
"2011-05-03T00:00:00.000Z";"2011-05-03T23:59:59.999Z";"2011-05-03T00:12:00.000Z";"2011-05-03T06:58:00.000Z";"2783";5.6859768925;5.9312576537;4.5635067032;5.4551846508;26777.3563213789;33190798.13805956;"2011-05-03T23:59:59.999Z"
"2011-05-02T00:00:00.000Z";"2011-05-02T23:59:59.999Z";"2011-05-02T02:40:00.000Z";"2011-05-02T21:33:00.000Z";"2783";5.6711557619;6.2405768796;5.3687778662;5.6510177876;28958.4262783134;34335709.78008292;"2011-05-02T23:59:59.999Z"
"2011-05-01T00:00:00.000Z";"2011-05-01T23:59:59.999Z";"2011-05-01T01:55:00.000Z";"2011-05-01T00:23:00.000Z";"2783";5.423372139;6.7134652118;5.2927778091;5.6704669448;72380.2633104153;34389539.12953281;"2011-05-01T23:59:59.999Z"
"2011-04-30T00:00:00.000Z";"2011-04-30T23:59:59.999Z";"2011-04-30T02:01:00.000Z";"2011-04-30T00:00:00.000Z";"2783";4.4588357922;6.9394128986;4.4588357922;5.4208740708;103235.0225367698;32803349.45305611;"2011-04-30T23:59:59.999Z"
"2011-04-29T00:00:00.000Z";"2011-04-29T23:59:59.999Z";"2011-04-29T01:53:00.000Z";"2011-04-29T00:00:00.000Z";"2783";3.3974266227;5.364133129;3.3974266227;4.4382746011;91031.5957418326;26968966.962941963;"2011-04-29T23:59:59.999Z"
"2011-04-28T00:00:00.000Z";"2011-04-28T23:59:59.999Z";"2011-04-28T08:41:00.000Z";"2011-04-28T00:28:00.000Z";"2783";2.8569549651;3.670766769;2.7226580901;3.3973258223;158308.9277678075;20507192.94117524;"2011-04-28T23:59:59.999Z"
"2011-04-27T00:00:00.000Z";"2011-04-27T23:59:59.999Z";"2011-04-27T00:25:00.000Z";"2011-04-27T08:34:00.000Z";"2783";2.7641017427;2.9284409674;2.359698481;2.8264664232;51618.5473802957;17038151.59749522;"2011-04-27T23:59:59.999Z"
"2011-04-26T00:00:00.000Z";"2011-04-26T23:59:59.999Z";"2011-04-26T01:40:00.000Z";"2011-04-26T00:00:00.000Z";"2783";2.4561725815;3.2741856041;2.4561725815;2.7682116091;37659.1968274792;16686826.838009268;"2011-04-26T23:59:59.999Z"
"2011-04-25T00:00:00.000Z";"2011-04-25T23:59:59.999Z";"2011-04-25T00:26:00.000Z";"2011-04-25T04:26:00.000Z";"2783";2.560764327;2.6843605717;2.1562017193;2.4551285237;21091.3604536341;14753266.271389399;"2011-04-25T23:59:59.999Z"
"2011-04-24T00:00:00.000Z";"2011-04-24T23:59:59.999Z";"2011-04-24T23:56:00.000Z";"2011-04-24T02:33:00.000Z";"2783";2.2701944803;2.5592667425;2.0142695974;2.5552322011;33750.7002749848;15330307.24739494;"2011-04-24T23:59:59.999Z"
"2011-04-23T00:00:00.000Z";"2011-04-23T23:59:59.999Z";"2011-04-23T06:24:00.000Z";"2011-04-23T00:00:00.000Z";"2783";2.0833987823;2.8381179193;2.0833987823;2.2705464228;104173.7418504331;13610591.631686166;"2011-04-23T23:59:59.999Z"
"2011-04-22T00:00:00.000Z";"2011-04-22T23:59:59.999Z";"2011-04-22T21:41:00.000Z";"2011-04-22T01:18:00.000Z";"2783";1.8910768371;2.1792904171;1.8437223888;2.0828683245;61544.3798870003;12454104.806879578;"2011-04-22T23:59:59.999Z"
"2011-04-21T00:00:00.000Z";"2011-04-21T23:59:59.999Z";"2011-04-21T01:53:00.000Z";"2011-04-21T00:20:00.000Z";"2783";1.8380995338;2.4073982817;1.7856435179;1.8889786258;61639.3798257579;11284899.99829022;"2011-04-21T23:59:59.999Z"
"2011-04-20T00:00:00.000Z";"2011-04-20T23:59:59.999Z";"2011-04-20T00:52:00.000Z";"2011-04-20T19:05:00.000Z";"2783";1.8802745212;2.0253937339;1.7272301585;1.8339560561;33505.6191557457;10942711.456655668;"2011-04-20T23:59:59.999Z"
"2011-04-19T00:00:00.000Z";"2011-04-19T23:59:59.999Z";"2011-04-19T02:28:00.000Z";"2011-04-19T20:33:00.000Z";"2783";1.8090529444;2.0654857167;1.656939605;1.898152501;19895.7978575646;11365632.165899975;"2011-04-19T23:59:59.999Z"
"2011-04-18T00:00:00.000Z";"2011-04-18T23:59:59.999Z";"2011-04-18T12:30:00.000Z";"2011-04-18T01:34:00.000Z";"2783";1.7630197644;1.9605060888;1.4848133604;1.8039155537;43802.0956870202;10736589.704457546;"2011-04-18T23:59:59.999Z"
"2011-04-17T00:00:00.000Z";"2011-04-17T23:59:59.999Z";"2011-04-17T12:15:00.000Z";"2011-04-17T00:46:00.000Z";"2783";1.6819293164;2.1136702387;1.6101807864;1.7520796664;37910.6565743305;10415106.177097833;"2011-04-17T23:59:59.999Z"
"2011-04-16T00:00:00.000Z";"2011-04-16T23:59:59.999Z";"2011-04-16T05:18:00.000Z";"2011-04-16T00:27:00.000Z";"2783";1.5463919358;1.9080422997;1.4826312938;1.6818706443;45575.2883289613;9982617.07124921;"2011-04-16T23:59:59.999Z"
"2011-04-15T00:00:00.000Z";"2011-04-15T23:59:59.999Z";"2011-04-15T09:59:00.000Z";"2011-04-15T23:42:00.000Z";"2783";1.57759113;1.7764343085;1.5002935848;1.5444110298;80020.222831627;9217974.679033391;"2011-04-15T23:59:59.999Z"
"2011-04-14T00:00:00.000Z";"2011-04-14T23:59:59.999Z";"2011-04-14T05:14:00.000Z";"2011-04-14T00:24:00.000Z";"2783";0.5809747947;1.9691959925;0.5809747947;1.5755286094;19581.6221830622;3704922.5539059606;"2011-04-14T23:59:59.999Z"
"2011-04-13T00:00:00.000Z";"2011-04-13T23:59:59.999Z";"2011-04-13T02:03:00.000Z";"2011-04-13T00:00:00.000Z";"2783";1.3038975815;1.8461043146;1.3038975815;1.4635954193;68558.5344778451;8627602.608569788;"2011-04-13T23:59:59.999Z"
"2011-04-12T00:00:00.000Z";"2011-04-12T23:59:59.999Z";"2011-04-12T13:07:00.000Z";"2011-04-12T00:52:00.000Z";"2783";1.2160884469;1.3757569448;1.1347321376;1.3034009031;76623.424873521;7693030.575901612;"2011-04-12T23:59:59.999Z"
"2011-04-11T00:00:00.000Z";"2011-04-11T23:59:59.999Z";"2011-04-11T17:56:00.000Z";"2011-04-11T02:19:00.000Z";"2783";1.1987341308;1.2641653355;0.9898447464;1.2093943076;22971.7712931696;7115779.49290014;"2011-04-11T23:59:59.999Z"
"2011-04-10T00:00:00.000Z";"2011-04-10T23:59:59.999Z";"2011-04-10T12:24:00.000Z";"2011-04-10T00:41:00.000Z";"2783";1.1611978612;1.3172751239;1.1060539812;1.1991166422;8433.882630932;7057933.107080694;"2011-04-10T23:59:59.999Z"
"2011-04-09T00:00:00.000Z";"2011-04-09T23:59:59.999Z";"2011-04-09T18:04:00.000Z";"2011-04-09T01:47:00.000Z";"2783";1.1804107078;1.3722073386;1.0493740129;1.1604428308;19092.4921756583;6820226.043742293;"2011-04-09T23:59:59.999Z"
"2011-04-08T00:00:00.000Z";"2011-04-08T23:59:59.999Z";"2011-04-08T11:12:00.000Z";"2011-04-08T18:23:00.000Z";"2783";1.2002224373;1.3257993549;1.0618856917;1.1806435356;28965.1272897789;7028511.145940376;"2011-04-08T23:59:59.999Z"
"2011-04-07T00:00:00.000Z";"2011-04-07T23:59:59.999Z";"2011-04-07T18:20:00.000Z";"2011-04-07T01:18:00.000Z";"2783";1.1816386508;1.3277716615;0.970114956;1.2000418183;17435.9188404308;7074890.604105497;"2011-04-07T23:59:59.999Z"
"2011-04-06T00:00:00.000Z";"2011-04-06T23:59:59.999Z";"2011-04-06T01:20:00.000Z";"2011-04-06T12:10:00.000Z";"2783";1.2217158034;1.3523965479;1.1161770112;1.1817042289;13904.6524358627;6917548.8545096405;"2011-04-06T23:59:59.999Z"
"2011-04-05T00:00:00.000Z";"2011-04-05T23:59:59.999Z";"2011-04-05T12:38:00.000Z";"2011-04-05T01:31:00.000Z";"2783";1.1496430522;1.3287552835;0.9970231983;1.2247939009;15608.9206172203;7160726.9366792375;"2011-04-05T23:59:59.999Z"
"2011-04-04T00:00:00.000Z";"2011-04-04T23:59:59.999Z";"2011-04-04T00:00:00.000Z";"2011-04-04T04:01:00.000Z";"2783";1.2829048336;1.2829048336;0.9611311147;1.1532027182;50640.9312873188;6786254.430181657;"2011-04-04T23:59:59.999Z"
"2011-04-03T00:00:00.000Z";"2011-04-03T23:59:59.999Z";"2011-04-03T05:10:00.000Z";"2011-04-03T00:27:00.000Z";"2783";1.2794920131;1.4371595133;1.2088779665;1.2856151848;6383.431570111;7492404.601630659;"2011-04-03T23:59:59.999Z"
"2011-04-02T00:00:00.000Z";"2011-04-02T23:59:59.999Z";"2011-04-02T01:23:00.000Z";"2011-04-02T13:08:00.000Z";"2783";1.265085641;1.4117346608;1.0695261215;1.2788394531;4034.4466856504;7429518.432428711;"2011-04-02T23:59:59.999Z"
"2011-04-01T00:00:00.000Z";"2011-04-01T23:59:59.999Z";"2011-04-01T00:18:00.000Z";"2011-04-01T01:42:00.000Z";"2783";1.2834555501;1.3100426175;1.0419826204;1.264214002;5187.0831356061;7345222.951087554;"2011-04-01T23:59:59.999Z"
"2011-03-31T00:00:00.000Z";"2011-03-31T23:59:59.999Z";"2011-03-31T02:26:00.000Z";"2011-03-31T00:09:00.000Z";"2783";1.2991863737;1.5956157399;1.2533750015;1.2860390891;11196.57831292;7460634.265731139;"2011-03-31T23:59:59.999Z"
"2011-03-30T00:00:00.000Z";"2011-03-30T23:59:59.999Z";"2011-03-30T19:37:00.000Z";"2011-03-30T11:41:00.000Z";"2783";1.3589034732;1.3889902025;1.1803054848;1.3061110422;5340.154066367;7676200.871917209;"2011-03-30T23:59:59.999Z"
"2011-03-29T00:00:00.000Z";"2011-03-29T23:59:59.999Z";"2011-03-29T02:16:00.000Z";"2011-03-29T13:07:00.000Z";"2783";1.4519873626;1.6768911249;1.3421933718;1.3597578288;6995.4914153814;7865375.304921265;"2011-03-29T23:59:59.999Z"
"2011-03-28T00:00:00.000Z";"2011-03-28T23:59:59.999Z";"2011-03-28T13:16:00.000Z";"2011-03-28T00:28:00.000Z";"2783";1.4720947982;1.8131213586;1.410265587;1.4506454345;20934.2917458385;8377948.856736173;"2011-03-28T23:59:59.999Z"
"2011-03-27T00:00:00.000Z";"2011-03-27T23:59:59.999Z";"2011-03-27T18:19:00.000Z";"2011-03-27T02:03:00.000Z";"2783";1.4451978055;1.7451258469;1.3125085939;1.4635324069;8859.2515409465;8440081.630333936;"2011-03-27T23:59:59.999Z"
"2011-03-26T00:00:00.000Z";"2011-03-26T23:59:59.999Z";"2011-03-26T00:26:00.000Z";"2011-03-26T01:17:00.000Z";"2783";1.491701214;1.5111605942;1.2075661632;1.4453142951;19444.0560442009;8324618.908876902;"2011-03-26T23:59:59.999Z"
"2011-03-25T00:00:00.000Z";"2011-03-25T23:59:59.999Z";"2011-03-25T10:41:00.000Z";"2011-03-25T21:39:00.000Z";"2783";1.4325478544;1.5766809265;1.2753633983;1.491086914;7977.4898581639;8574497.253028682;"2011-03-25T23:59:59.999Z"
"2011-03-24T00:00:00.000Z";"2011-03-24T23:59:59.999Z";"2011-03-24T23:56:00.000Z";"2011-03-24T01:15:00.000Z";"2783";1.3972357581;1.4396167242;1.1851469241;1.4327002384;23243.7379643044;8255180.898747053;"2011-03-24T23:59:59.999Z"
"2011-03-23T00:00:00.000Z";"2011-03-23T23:59:59.999Z";"2011-03-23T00:46:00.000Z";"2011-03-23T13:23:00.000Z";"2783";1.3223455448;1.4190638604;1.2418996176;1.3974900728;22037.1390645997;8016736.753932313;"2011-03-23T23:59:59.999Z"
"2011-03-22T00:00:00.000Z";"2011-03-22T23:59:59.999Z";"2011-03-22T06:35:00.000Z";"2011-03-22T00:40:00.000Z";"2783";1.2965816659;1.6545441831;1.2630320163;1.3239678342;20153.4651923045;7584713.8392806025;"2011-03-22T23:59:59.999Z"
"2011-03-21T00:00:00.000Z";"2011-03-21T23:59:59.999Z";"2011-03-21T01:47:00.000Z";"2011-03-21T22:45:00.000Z";"2783";1.3539026232;1.6857521495;1.2701661615;1.2961410047;6196.3695971377;7441777.57055272;"2011-03-21T23:59:59.999Z"
"2011-03-20T00:00:00.000Z";"2011-03-20T23:59:59.999Z";"2011-03-20T00:28:00.000Z";"2011-03-20T02:28:00.000Z";"2783";0.4939611019;1.3870700605;0.4939611019;1.352977142;3484.8809612193;2772010.313660781;"2011-03-20T23:59:59.999Z"
"2011-03-19T00:00:00.000Z";"2011-03-19T23:59:59.999Z";"2011-03-19T01:03:00.000Z";"2011-03-19T10:17:00.000Z";"2783";1.4474087966;1.6096141678;1.3071662667;1.3783772918;16572.4491263373;7870661.44114779;"2011-03-19T23:59:59.999Z"
"2011-03-18T00:00:00.000Z";"2011-03-18T23:59:59.999Z";"2011-03-18T12:59:00.000Z";"2011-03-18T02:29:00.000Z";"2783";1.453884645;1.5603160438;1.3478963993;1.4472097539;23791.7213812911;8258504.445571939;"2011-03-18T23:59:59.999Z"
"2011-03-17T00:00:00.000Z";"2011-03-17T23:59:59.999Z";"2011-03-17T01:02:00.000Z";"2011-03-17T00:33:00.000Z";"2783";1.4719397271;1.58466574;1.3693768844;1.4538643501;11937.3031004907;8282410.781379168;"2011-03-17T23:59:59.999Z"
"2011-03-16T00:00:00.000Z";"2011-03-16T23:59:59.999Z";"2011-03-16T23:00:00.000Z";"2011-03-16T05:07:00.000Z";"2783";1.5026941977;1.5213402303;1.2231469487;1.4671165321;13218.5567398273;8371433.800919603;"2011-03-16T23:59:59.999Z"
"2011-03-15T00:00:00.000Z";"2011-03-15T23:59:59.999Z";"2011-03-15T00:29:00.000Z";"2011-03-15T07:46:00.000Z";"2783";1.5147951101;1.6076634321;1.2645128582;1.5031147556;4568.0341815156;8542163.593843741;"2011-03-15T23:59:59.999Z"
"2011-03-14T00:00:00.000Z";"2011-03-14T23:59:59.999Z";"2011-03-14T01:10:00.000Z";"2011-03-14T13:17:00.000Z";"2783";1.5209601776;1.6558396867;1.3936783453;1.5089449835;8770.5594286624;8559056.792009868;"2011-03-14T23:59:59.999Z"
"2011-03-13T00:00:00.000Z";"2011-03-13T23:59:59.999Z";"2011-03-13T00:29:00.000Z";"2011-03-13T01:35:00.000Z";"2783";1.5333354066;1.5963668261;1.3228977417;1.5206307644;1100.2280514415;8624675.555123907;"2011-03-13T23:59:59.999Z"
"2011-03-12T00:00:00.000Z";"2011-03-12T23:59:59.999Z";"2011-03-12T02:43:00.000Z";"2011-03-12T00:30:00.000Z";"2783";1.4696013898;1.9709751532;1.4224861415;1.53340399;8046.0433415814;8688075.33596968;"2011-03-12T23:59:59.999Z"
"2011-03-11T00:00:00.000Z";"2011-03-11T23:59:59.999Z";"2011-03-11T04:05:00.000Z";"2011-03-11T16:58:00.000Z";"2783";1.5446700185;1.8340957784;1.4318906403;1.4678016721;6197.7379345619;8287470.637755978;"2011-03-11T23:59:59.999Z"
"2011-03-10T00:00:00.000Z";"2011-03-10T23:59:59.999Z";"2011-03-10T17:28:00.000Z";"2011-03-10T00:27:00.000Z";"2783";1.4771028619;1.7624988556;1.383251378;1.5442107468;14659.1371872753;8728458.236025983;"2011-03-10T23:59:59.999Z"
"2011-03-09T00:00:00.000Z";"2011-03-09T23:59:59.999Z";"2011-03-09T00:35:00.000Z";"2011-03-09T13:19:00.000Z";"2783";1.4678015437;1.5075848789;1.2279540051;1.4731755396;7508.748836828;8318871.900164726;"2011-03-09T23:59:59.999Z"
"2011-03-08T00:00:00.000Z";"2011-03-08T23:59:59.999Z";"2011-03-08T19:21:00.000Z";"2011-03-08T02:19:00.000Z";"2783";1.467796962;1.6130033728;1.2929640274;1.4683693001;7499.6479865409;8276696.272401559;"2011-03-08T23:59:59.999Z"
"2011-03-07T00:00:00.000Z";"2011-03-07T23:59:59.999Z";"2011-03-07T01:20:00.000Z";"2011-03-07T21:05:00.000Z";"2783";1.5068767883;1.7288767531;1.3410714056;1.4679458876;25178.116207486;8231621.526805614;"2011-03-07T23:59:59.999Z"
"2011-03-06T00:00:00.000Z";"2011-03-06T23:59:59.999Z";"2011-03-06T12:52:00.000Z";"2011-03-06T02:19:00.000Z";"2783";1.4991501661;1.6001360907;1.3512418731;1.5057684032;20739.6335520506;8460950.307615882;"2011-03-06T23:59:59.999Z"
